Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2025000405,2025-11-07,19:18:00,P0191,Paldo Teumsae Ramen,Noodles,3,60.0,0.0,180.0
T2025000406,2025-11-07,20:57:00,P0149,Binggrae Mango Milk,Liquor/Beverage,5,45.0,0.0,225.0
T2025000406,2025-11-07,20:57:00,P0224,Seasoned Seaweed 200g,Seasoned/Sauce/Powder,2,190.0,0.0,380.0
T2025000407,2025-11-07,19:49:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2025000408,2025-11-07,12:29:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.1,153.0
T2025000408,2025-11-07,12:29:00,P0300,Can Choco Balls,Snacks,5,45.0,0.0,225.0
T2025000408,2025-11-07,12:29:00,P0201,Sewoo Tang Small Cup,Noodles,3,50.0,0.0,150.0
T2025000408,2025-11-07,12:29:00,P0168,Samyang Carbo Buldak,Noodles,2,88.0,0.0,176.0
T2025000408,2025-11-07,12:29:00,P0166,Samyang Buldak Original,Noodles,3,88.0,0.0,264.0
T2025000409,2025-11-07,15:36:00,P0132,Sunhari Strawberry 360mL,Liquor/Beverage,3,120.0,0.0,360.0
T2025000409,2025-11-07,15:36:00,P0300,Can Choco Balls,Snacks,5,45.0,0.0,225.0
T2025000409,2025-11-07,15:36:00,P0249,Lotte Chocopie 12Pcs,Snacks,1,200.0,0.0,200.0
T2025000409,2025-11-07,15:36:00,P0290,Doritos Galbi Chicken,Snacks,3,77.0,0.15,196.35
T2025000409,2025-11-07,15:36:00,P0154,Nongshim Jjawang,Noodles,3,100.0,0.0,300.0
T2025000410,2025-11-07,18:08:00,P0139,Paldo Pororo Juice,Liquor/Beverage,3,65.0,0.0,195.0
T2025000410,2025-11-07,18:08:00,P0284,Kkokal Sweet Corn Snack,Snacks,1,80.0,0.0,80.0
T2025000410,2025-11-07,18:08:00,P0167,Samyang Cheese Buldak,Noodles,1,88.0,0.0,88.0
T2025000410,2025-11-07,18:08:00,P0009,CJ Beksul Corn Syrup,Condiments,1,95.0,0.0,95.0
T2025000410,2025-11-07,18:08:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2025000411,2025-11-07,13:12:00,P0240,Ottogi Spaghetti Sauce,Seasoned/Sauce/Powder,1,115.0,0.0,115.0
T2025000411,2025-11-07,13:12:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,2,40.0,0.0,80.0
T2025000412,2025-11-07,21:53:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000412,2025-11-07,21:53:00,P0211,Ottogi Jin Ramen Hot,Noodles,5,40.0,0.05,190.0
T2025000413,2025-11-07,19:09:00,P0226,CJ Beksul Sweet Korean Pancake Mix 400g,Seasoned/Sauce/Powder,2,155.0,0.0,310.0
T2025000413,2025-11-07,19:09:00,P0265,Orion Almond Candy,Snacks,3,110.0,0.0,330.0
T2025000413,2025-11-07,19:09:00,P0211,Ottogi Jin Ramen Hot,Noodles,4,40.0,0.0,160.0
T2025000413,2025-11-07,19:09:00,P0281,Haitai Ace Crackers,Snacks,1,85.0,0.0,85.0
T2025000413,2025-11-07,19:09:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2025000414,2025-11-07,11:30:00,P0098,Daerim  Crabstick 216g,Food Frozen,2,98.0,0.0,196.0
T2025000414,2025-11-07,11:30:00,P0293,Lotte Sand Biscuit,Snacks,2,75.0,0.0,150.0
T2025000414,2025-11-07,11:30:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,2,105.0,0.0,210.0
T2025000414,2025-11-07,11:30:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,2,48.0,0.0,96.0
T2025000414,2025-11-07,11:30:00,P0276,Orion Sun Chips Korean BBQ,Snacks,1,90.0,0.0,90.0
T2025000415,2025-11-07,12:22:00,P0141,Woongjin Yogurt Apple 340mL,Liquor/Beverage,3,60.0,0.0,180.0
T2025000415,2025-11-07,12:22:00,P0284,Kkokal Sweet Corn Snack,Snacks,1,80.0,0.0,80.0
T2025000415,2025-11-07,12:22:00,P0017,Bibigo Seaweed Flakes 50g,Dry Food,2,210.0,0.05,399.0
T2025000416,2025-11-07,17:47:00,P0030,Yopokki Onion Butter 120g Cup,Dry Food,3,120.0,0.0,360.0
T2025000417,2025-11-07,17:00:00,P0286,Crown Caramel Maple Corn,Snacks,3,80.0,0.0,240.0
T2025000417,2025-11-07,17:00:00,P0296,Lotte Cereal Choco,Snacks,2,55.0,0.0,110.0
T2025000417,2025-11-07,17:00:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000417,2025-11-07,17:00:00,P0233,O'Food Korean Fried Chicken Sauce,Seasoned/Sauce/Powder,2,135.0,0.0,270.0
T2025000417,2025-11-07,17:00:00,P0197,Nongshim Seafood Ramyun,Noodles,3,52.0,0.0,156.0
T2025000419,2025-11-07,11:10:00,P0146,Binggrae Yogurt Drink,Liquor/Beverage,1,55.0,0.0,55.0
T2025000419,2025-11-07,11:10:00,P0258,Orion Custard Choco Cake,Snacks,2,130.0,0.15,221.0
T2025000419,2025-11-07,11:10:00,P0291,Crown Sando Biscuit,Snacks,3,75.0,0.0,225.0
T2025000420,2025-11-07,13:11:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2025000420,2025-11-07,13:11:00,P0200,Paldo Koreno Kimchi Noodle,Noodles,1,50.0,0.0,50.0
T2025000421,2025-11-07,15:58:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2025000421,2025-11-07,15:58:00,P0152,Samyang Buldak Original Cup,Noodles,2,110.0,0.0,220.0
T2025000421,2025-11-07,15:58:00,P0193,Paldo Gomtang Ramen,Noodles,2,56.0,0.0,112.0
T2025000421,2025-11-07,15:58:00,P0192,Nongshim Soon Veggie Ramen,Noodles,2,58.0,0.0,116.0
T2025000422,2025-11-07,19:33:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2025000422,2025-11-07,19:33:00,P0249,Lotte Chocopie 12Pcs,Snacks,1,200.0,0.0,200.0
T2025000422,2025-11-07,19:33:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000422,2025-11-07,19:33:00,P0166,Samyang Buldak Original,Noodles,1,88.0,0.0,88.0
T2025000422,2025-11-07,19:33:00,P0240,Ottogi Spaghetti Sauce,Seasoned/Sauce/Powder,1,115.0,0.0,115.0
T2025000423,2025-11-07,18:06:00,P0008,Ottogi Corn Syrup,Condiments,3,98.0,0.1,264.6
T2025000424,2025-11-07,12:39:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000424,2025-11-07,12:39:00,P0267,Lotte Pepero White Cookie,Snacks,2,110.0,0.0,220.0
T2025000424,2025-11-07,12:39:00,P0263,Samlip Honey Castella,Snacks,1,120.0,0.15,102.0
T2025000425,2025-11-07,18:54:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2025000425,2025-11-07,18:54:00,P0006,Chung Jung One Soy Sauce,Condiments,2,140.0,0.0,280.0
T2025000426,2025-11-07,15:00:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2025000426,2025-11-07,15:00:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,3,105.0,0.0,315.0
T2025000426,2025-11-07,15:00:00,P0265,Orion Almond Candy,Snacks,3,110.0,0.0,330.0
T2025000426,2025-11-07,15:00:00,P0293,Lotte Sand Biscuit,Snacks,3,75.0,0.0,225.0
T2025000426,2025-11-07,15:00:00,P0102,MWC Tteok Galbi Bar,Food Frozen,3,75.0,0.0,225.0
T2025000427,2025-11-07,09:05:00,P0203,Jin Ramen Spicy Cup,Noodles,3,50.0,0.0,150.0
T2025000427,2025-11-07,09:05:00,P0206,Nongshim Chapagetti,Noodles,1,45.0,0.0,45.0
T2025000427,2025-11-07,09:05:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2025000428,2025-11-07,19:16:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2025000428,2025-11-07,19:16:00,P0204,Ottogi Cup Ramen Kimchi,Noodles,1,50.0,0.0,50.0
T2025000428,2025-11-07,19:16:00,P0175,Samyang Jjajang Hot Chicken,Noodles,1,75.0,0.0,75.0
T2025000428,2025-11-07,19:16:00,P0272,Haitai  Sunkist Candy 125g,Snacks,2,95.0,0.15,161.5
T2025000428,2025-11-07,19:16:00,P0139,Paldo Pororo Juice,Liquor/Beverage,5,65.0,0.0,325.0
T2025000429,2025-11-07,21:23:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,3,45.0,0.0,135.0
T2025000429,2025-11-07,21:23:00,P0297,Pepero Choco Filled,Snacks,4,55.0,0.0,220.0
T2025000429,2025-11-07,21:23:00,P0243,CJ  Ssamjang 170g,Seasoned/Sauce/Powder,1,88.0,0.0,88.0
T2025000430,2025-11-07,12:33:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2025000430,2025-11-07,12:33:00,P0173,Nongshim Jjapageti,Noodles,2,75.0,0.0,150.0
T2025000430,2025-11-07,12:33:00,P0009,CJ Beksul Corn Syrup,Condiments,2,95.0,0.0,190.0
T2025000430,2025-11-07,12:33:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,2,123.0,0.0,246.0
T2025000431,2025-11-07,17:57:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.15,289.0
T2025000431,2025-11-07,17:57:00,P0201,Sewoo Tang Small Cup,Noodles,4,50.0,0.0,200.0
T2025000431,2025-11-07,17:57:00,P0170,Ottogi Jin Jjajang,Noodles,2,80.0,0.0,160.0
T2025000431,2025-11-07,17:57:00,P0172,Ottogi Jin Hot Big Cup,Noodles,1,75.0,0.0,75.0
T2025000431,2025-11-07,17:57:00,P0044,Ottogi Vegetable Soup 80g,Dry Food,3,90.0,0.0,270.0
T2025000432,2025-11-07,18:16:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.1,153.0
T2025000432,2025-11-07,18:16:00,P0185,Nongshim Shin Non-Frying Ramen 97g,Noodles,3,60.0,0.0,180.0
T2025000432,2025-11-07,18:16:00,P0211,Ottogi Jin Ramen Hot,Noodles,4,40.0,0.15,136.0
T2025000433,2025-11-07,17:21:00,P0131,Sunhari Yogurt 360mL,Liquor/Beverage,1,120.0,0.0,120.0
T2025000433,2025-11-07,17:21:00,P0294,Pepero Strawberry,Snacks,3,55.0,0.0,165.0
T2025000433,2025-11-07,17:21:00,P0299,Lotte Xylitol Green Gum,Snacks,5,55.0,0.1,247.5
T2025000433,2025-11-07,17:21:00,P0276,Orion Sun Chips Korean BBQ,Snacks,3,90.0,0.15,229.5
T2025000433,2025-11-07,17:21:00,P0100,Binggrae Ice Cream Sandwich,Food Frozen,1,80.0,0.15,68.0
T2025000434,2025-11-07,13:15:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000435,2025-11-07,16:15:00,P0300,Can Choco Balls,Snacks,5,45.0,0.0,225.0
T2025000435,2025-11-07,16:15:00,P0289,Crown Corn Chips,Snacks,1,80.0,0.0,80.0
T2025000435,2025-11-07,16:15:00,P0215,Ottogi Wasabi Powder 300g,Seasoned/Sauce/Powder,1,290.0,0.0,290.0
T2025000435,2025-11-07,16:15:00,P0295,Pepero Almond,Snacks,1,55.0,0.0,55.0
T2025000435,2025-11-07,16:15:00,P0033,CJ Beksul Frying Mix,Dry Food,3,120.0,0.1,324.0
T2025000436,2025-11-07,09:07:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,5,48.0,0.0,240.0
T2025000436,2025-11-07,09:07:00,P0258,Orion Custard Choco Cake,Snacks,1,130.0,0.0,130.0
T2025000436,2025-11-07,09:07:00,P0253,Orion Market O Brownie,Snacks,2,170.0,0.15,289.0
T2025000437,2025-11-07,18:40:00,P0027,Yopokki Cheese 240g,Dry Food,2,145.0,0.0,290.0
T2025000437,2025-11-07,18:40:00,P0153,Samyang Buldak Cheese Cup,Noodles,2,110.0,0.0,220.0
T2025000437,2025-11-07,18:40:00,P0279,Orion O! Karto Sweet Corn,Snacks,1,88.0,0.0,88.0
T2025000437,2025-11-07,18:40:00,P0251,Oil Fried & Salted Peanuts,Snacks,1,185.0,0.05,175.75
T2025000437,2025-11-07,18:40:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000438,2025-11-07,19:39:00,P0139,Paldo Pororo Juice,Liquor/Beverage,2,65.0,0.0,130.0
T2025000438,2025-11-07,19:39:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2025000438,2025-11-07,19:39:00,P0278,Haitai O! Karto Chips,Snacks,3,88.0,0.0,264.0
T2025000438,2025-11-07,19:39:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.1,369.0
T2025000439,2025-11-07,10:36:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.1,153.0
T2025000440,2025-11-07,20:18:00,P0141,Woongjin Yogurt Apple 340mL,Liquor/Beverage,2,60.0,0.0,120.0
T2025000440,2025-11-07,20:18:00,P0203,Jin Ramen Spicy Cup,Noodles,4,50.0,0.0,200.0
T2025000440,2025-11-07,20:18:00,P0200,Paldo Koreno Kimchi Noodle,Noodles,1,50.0,0.0,50.0
T2025000440,2025-11-07,20:18:00,P0175,Samyang Jjajang Hot Chicken,Noodles,3,75.0,0.0,225.0
T2025000440,2025-11-07,20:18:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2025000441,2025-11-07,12:12:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2025000441,2025-11-07,12:12:00,P0295,Pepero Almond,Snacks,5,55.0,0.0,275.0
T2025000442,2025-11-07,17:26:00,P0263,Samlip Honey Castella,Snacks,2,120.0,0.0,240.0
T2025000442,2025-11-07,17:26:00,P0201,Sewoo Tang Small Cup,Noodles,1,50.0,0.0,50.0
T2025000442,2025-11-07,17:26:00,P0210,2Mins Snack Men,Noodles,3,40.0,0.0,120.0
T2025000442,2025-11-07,17:26:00,P0177,Ottogi Beef Seaweed Soup Ramen,Noodles,1,70.0,0.0,70.0
T2025000442,2025-11-07,17:26:00,P0224,Seasoned Seaweed 200g,Seasoned/Sauce/Powder,2,190.0,0.0,380.0
T2025000443,2025-11-07,12:00:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2025000443,2025-11-07,12:00:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000443,2025-11-07,12:00:00,P0096,Daerim  Vienna Sausage 170g,Food Frozen,1,145.0,0.0,145.0
T2025000443,2025-11-07,12:00:00,P0219,CJ Beksul Spicy Pork Sauce 500g,Seasoned/Sauce/Powder,2,240.0,0.0,480.0
T2025000443,2025-11-07,12:00:00,P0204,Ottogi Cup Ramen Kimchi,Noodles,3,50.0,0.0,150.0
T2025000444,2025-11-07,19:55:00,P0266,Bibigo Seaweed Crisps,Snacks,1,110.0,0.0,110.0
T2025000444,2025-11-07,19:55:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2025000444,2025-11-07,19:55:00,P0163,Samyang Buldak Rose 140g,Noodles,3,88.0,0.0,264.0
T2025000444,2025-11-07,19:55:00,P0171,Tempura Udon Big Cup,Noodles,2,75.0,0.0,150.0
T2025000445,2025-11-07,19:22:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2025000445,2025-11-07,19:22:00,P0259,Nongshim Sengseng U-Dong,Snacks,2,125.0,0.0,250.0
T2025000445,2025-11-07,19:22:00,P0277,Orion Turtle Chips Sweet Corn,Snacks,2,89.0,0.0,178.0
T2025000445,2025-11-07,19:22:00,P0281,Haitai Ace Crackers,Snacks,1,85.0,0.0,85.0
T2025000445,2025-11-07,19:22:00,P0045,CJ Beksul Wheat Flour,Dry Food,1,90.0,0.0,90.0
T2025000446,2025-11-07,11:58:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2025000446,2025-11-07,11:58:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,3,105.0,0.0,315.0
T2025000446,2025-11-07,11:58:00,P0286,Crown Caramel Maple Corn,Snacks,1,80.0,0.0,80.0
T2025000446,2025-11-07,11:58:00,P0289,Crown Corn Chips,Snacks,3,80.0,0.0,240.0
T2025000447,2025-11-07,18:33:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000447,2025-11-07,18:33:00,P0166,Samyang Buldak Original,Noodles,2,88.0,0.0,176.0
T2025000447,2025-11-07,18:33:00,P0211,Ottogi Jin Ramen Hot,Noodles,1,40.0,0.0,40.0
T2025000447,2025-11-07,18:33:00,P0229,O'Food Korean BBQ Sauce,Seasoned/Sauce/Powder,2,145.0,0.0,290.0
T2025000448,2025-11-07,19:39:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000448,2025-11-07,19:39:00,P0295,Pepero Almond,Snacks,5,55.0,0.0,275.0
T2025000448,2025-11-07,19:39:00,P0007,Samyang Spicy Mayo,Condiments,2,130.0,0.0,260.0
T2025000449,2025-11-07,11:55:00,P0267,Lotte Pepero White Cookie,Snacks,1,110.0,0.0,110.0
T2025000449,2025-11-07,11:55:00,P0299,Lotte Xylitol Green Gum,Snacks,1,55.0,0.0,55.0
T2025000449,2025-11-07,11:55:00,P0204,Ottogi Cup Ramen Kimchi,Noodles,1,50.0,0.0,50.0
T2025000450,2025-11-07,19:27:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2025000450,2025-11-07,19:27:00,P0287,Nongshim Banana Kick 75g,Snacks,1,80.0,0.0,80.0
T2025000450,2025-11-07,19:27:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.1,324.0
T2025000450,2025-11-07,19:27:00,P0276,Orion Sun Chips Korean BBQ,Snacks,1,90.0,0.0,90.0
T2025000451,2025-11-07,17:19:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.15,144.5
T2025000451,2025-11-07,17:19:00,P0003,Sempio Sesame Oil,Condiments,2,185.0,0.05,351.5
T2025000452,2025-11-07,18:38:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,2,150.0,0.0,300.0
T2025000452,2025-11-07,18:38:00,P0250,Haitai Honey Butter Almonds,Snacks,2,190.0,0.0,380.0
T2025000452,2025-11-07,18:38:00,P0220,CJ  Tteokbokki Sauce 150G 2Pcs,Seasoned/Sauce/Powder,2,235.0,0.0,470.0
T2025000452,2025-11-07,18:38:00,P0285,Corn Choco,Snacks,2,80.0,0.0,160.0
T2025000452,2025-11-07,18:38:00,P0286,Crown Caramel Maple Corn,Snacks,2,80.0,0.15,136.0
T2025000453,2025-11-07,13:20:00,P0259,Nongshim Sengseng U-Dong,Snacks,1,125.0,0.0,125.0
T2025000453,2025-11-07,13:20:00,P0265,Orion Almond Candy,Snacks,1,110.0,0.0,110.0
T2025000453,2025-11-07,13:20:00,P0207,Ottogi Yeul Ramen 120g,Noodles,5,40.0,0.0,200.0
T2025000453,2025-11-07,13:20:00,P0139,Paldo Pororo Juice,Liquor/Beverage,5,65.0,0.0,325.0
T2025000453,2025-11-07,13:20:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,2,235.0,0.0,470.0
T2025000454,2025-11-07,11:49:00,P0135,KSD Peach Rice Wine 750mL,Liquor/Beverage,2,105.0,0.05,199.5
T2025000454,2025-11-07,11:49:00,P0027,Yopokki Cheese 240g,Dry Food,2,145.0,0.05,275.5
T2025000454,2025-11-07,11:49:00,P0008,Ottogi Corn Syrup,Condiments,3,98.0,0.0,294.0
T2025000455,2025-11-07,12:53:00,P0165,Samyang Cream Carbo Buldak 140g,Noodles,1,88.0,0.0,88.0
T2025000455,2025-11-07,12:53:00,P0188,Nagasaki Jjampong,Noodles,2,60.0,0.0,120.0
T2025000455,2025-11-07,12:53:00,P0198,Paldo Koreno Beef Noodle 100g,Noodles,4,50.0,0.0,200.0
T2025000455,2025-11-07,12:53:00,P0038,(Kaya) Korean Rice 1Kg,Dry Food,3,100.0,0.0,300.0
T2025000456,2025-11-07,17:30:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000456,2025-11-07,17:30:00,P0277,Orion Turtle Chips Sweet Corn,Snacks,3,89.0,0.0,267.0
T2025000456,2025-11-07,17:30:00,P0235,O'Food Kimchi Base Sauce,Seasoned/Sauce/Powder,1,130.0,0.0,130.0
T2025000457,2025-11-07,13:35:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000457,2025-11-07,13:35:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,1,105.0,0.0,105.0
T2025000457,2025-11-07,13:35:00,P0286,Crown Caramel Maple Corn,Snacks,3,80.0,0.0,240.0
T2025000457,2025-11-07,13:35:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,4,60.0,0.0,240.0
T2025000457,2025-11-07,13:35:00,P0183,Samyang Kimchi Ramen Bowl,Noodles,1,65.0,0.0,65.0
T2025000458,2025-11-07,12:09:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,5,40.0,0.0,200.0
T2025000459,2025-11-07,19:48:00,P0208,Ottogi Jin Ramen Mild,Noodles,5,40.0,0.0,200.0
T2025000459,2025-11-07,19:48:00,P0043,CJ Hetbahn Cooked Barley,Dry Food,3,95.0,0.05,270.75
T2025000460,2025-11-07,13:48:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,5,60.0,0.0,300.0
T2025000460,2025-11-07,13:48:00,P0166,Samyang Buldak Original,Noodles,1,88.0,0.1,79.2
T2025000460,2025-11-07,13:48:00,P0184,Nongshim Baehongdong Bibimyeon 137g,Noodles,2,61.0,0.0,122.0
T2025000460,2025-11-07,13:48:00,P0168,Samyang Carbo Buldak,Noodles,3,88.0,0.1,237.6
T2025000460,2025-11-07,13:48:00,P0034,CJ  Cooked Rice,Dry Food,3,116.0,0.0,348.0
T2025000461,2025-11-07,19:27:00,P0149,Binggrae Mango Milk,Liquor/Beverage,3,45.0,0.0,135.0
T2025000461,2025-11-07,19:27:00,P0255,Bibigo Crispy Seaweed Snack,Snacks,2,140.0,0.0,280.0
T2025000461,2025-11-07,19:27:00,P0032,Samlip Mini Kimbap,Dry Food,3,120.0,0.1,324.0
T2025000462,2025-11-07,12:04:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,5,60.0,0.0,300.0
T2025000462,2025-11-07,12:04:00,P0246,Post Almond Flakes,Snacks,2,245.0,0.0,490.0
T2025000462,2025-11-07,12:04:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,3,105.0,0.1,283.5
T2025000462,2025-11-07,12:04:00,P0280,Nongshim Potato Sticks,Snacks,1,85.0,0.0,85.0
T2025000462,2025-11-07,12:04:00,P0018,(Kaya) Korean Rice 1.5Kg,Dry Food,1,190.0,0.0,190.0
T2025000463,2025-11-07,12:01:00,P0270,Samlip Custard Cream Cake,Snacks,3,105.0,0.0,315.0
T2025000463,2025-11-07,12:01:00,P0206,Nongshim Chapagetti,Noodles,2,45.0,0.0,90.0
T2025000463,2025-11-07,12:01:00,P0184,Nongshim Baehongdong Bibimyeon 137g,Noodles,3,61.0,0.0,183.0
T2025000464,2025-11-07,13:03:00,P0136,Cass Fresh Beer,Liquor/Beverage,2,85.0,0.0,170.0
T2025000464,2025-11-07,13:03:00,P0277,Orion Turtle Chips Sweet Corn,Snacks,1,89.0,0.05,84.55
T2025000464,2025-11-07,13:03:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2025000465,2025-11-07,18:50:00,P0240,Ottogi Spaghetti Sauce,Seasoned/Sauce/Powder,1,115.0,0.0,115.0
T2025000465,2025-11-07,18:50:00,P0156,Nongshim Ramyun King Bowl,Noodles,3,95.0,0.0,285.0
T2025000465,2025-11-07,18:50:00,P0209,Ottogi Kimchi Ramen,Noodles,3,40.0,0.0,120.0
T2025000465,2025-11-07,18:50:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,3,110.0,0.0,330.0
T2025000465,2025-11-07,18:50:00,P0295,Pepero Almond,Snacks,4,55.0,0.15,187.0
T2025000466,2025-11-07,08:57:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,4,60.0,0.0,240.0
T2025000466,2025-11-07,08:57:00,P0263,Samlip Honey Castella,Snacks,2,120.0,0.0,240.0
T2025000466,2025-11-07,08:57:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2025000466,2025-11-07,08:57:00,P0266,Bibigo Seaweed Crisps,Snacks,3,110.0,0.0,330.0
T2025000466,2025-11-07,08:57:00,P0034,CJ  Cooked Rice,Dry Food,1,116.0,0.05,110.2
T2025000467,2025-11-07,20:46:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.1,153.0
T2025000467,2025-11-07,20:46:00,P0286,Crown Caramel Maple Corn,Snacks,3,80.0,0.0,240.0
T2025000467,2025-11-07,20:46:00,P0250,Haitai Honey Butter Almonds,Snacks,2,190.0,0.05,361.0
T2025000467,2025-11-07,20:46:00,P0012,Ottogi Glass Noodle 1Kg,Dry Food,1,300.0,0.0,300.0
T2025000468,2025-11-07,19:26:00,P0287,Nongshim Banana Kick 75g,Snacks,1,80.0,0.0,80.0
T2025000468,2025-11-07,19:26:00,P0300,Can Choco Balls,Snacks,1,45.0,0.0,45.0
T2025000468,2025-11-07,19:26:00,P0207,Ottogi Yeul Ramen 120g,Noodles,5,40.0,0.0,200.0
T2025000468,2025-11-07,19:26:00,P0204,Ottogi Cup Ramen Kimchi,Noodles,3,50.0,0.0,150.0
T2025000468,2025-11-07,19:26:00,P0175,Samyang Jjajang Hot Chicken,Noodles,1,75.0,0.0,75.0
T2025000469,2025-11-07,09:00:00,P0270,Samlip Custard Cream Cake,Snacks,2,105.0,0.0,210.0
T2025000469,2025-11-07,09:00:00,P0294,Pepero Strawberry,Snacks,4,55.0,0.0,220.0
T2025000470,2025-11-07,11:35:00,P0128,Chamiseul Fresh 360mL,Liquor/Beverage,1,120.0,0.0,120.0
T2025000470,2025-11-07,11:35:00,P0295,Pepero Almond,Snacks,1,55.0,0.0,55.0
T2025000470,2025-11-07,11:35:00,P0288,Nongshim Honey Rice Snack,Snacks,3,80.0,0.0,240.0
T2025000470,2025-11-07,11:35:00,P0027,Yopokki Cheese 240g,Dry Food,2,145.0,0.0,290.0
T2025000470,2025-11-07,11:35:00,P0232,O'Food Tofu Stew Base,Seasoned/Sauce/Powder,1,135.0,0.0,135.0
T2025000471,2025-11-07,12:23:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2025000472,2025-11-07,14:11:00,P0290,Doritos Galbi Chicken,Snacks,3,77.0,0.0,231.0
T2025000472,2025-11-07,14:11:00,P0176,Ottogi Cheese Bokki Cup,Noodles,1,72.0,0.0,72.0
T2025000472,2025-11-07,14:11:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,2,190.0,0.0,380.0
