Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2024015921,2024-08-17,18:14:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2024015921,2024-08-17,18:14:00,P0260,Binch Biscuit,Snacks,1,120.0,0.0,120.0
T2024015921,2024-08-17,18:14:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,2,88.0,0.0,176.0
T2024015922,2024-08-17,19:40:00,P0125,Jinro Fresh Soju,Liquor/Beverage,3,170.0,0.0,510.0
T2024015922,2024-08-17,19:40:00,P0286,Crown Caramel Maple Corn,Snacks,2,80.0,0.0,160.0
T2024015922,2024-08-17,19:40:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,3,200.0,0.0,600.0
T2024015923,2024-08-17,10:40:00,P0211,Ottogi Jin Ramen Hot,Noodles,5,40.0,0.0,200.0
T2024015923,2024-08-17,10:40:00,P0047,Dongwon Spicy Tuna,Dry Food,4,80.0,0.0,320.0
T2024015923,2024-08-17,10:40:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2024015923,2024-08-17,10:40:00,P0020,CJ Beksul Hotteok Mix,Dry Food,1,185.0,0.0,185.0
T2024015924,2024-08-17,18:37:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2024015924,2024-08-17,18:37:00,P0042,CJ Hetbahn Brown Rice,Dry Food,3,95.0,0.0,285.0
T2024015924,2024-08-17,18:37:00,P0027,Yopokki Cheese 240g,Dry Food,3,145.0,0.0,435.0
T2024015924,2024-08-17,18:37:00,P0122,Chamisul Original Soju,Liquor/Beverage,2,175.0,0.0,350.0
T2024015925,2024-08-17,12:51:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2024015926,2024-08-17,18:07:00,P0019,Haepyo Crispy Seaweed 9Pcs,Dry Food,2,188.0,0.0,376.0
T2024015926,2024-08-17,18:07:00,P0177,Ottogi Beef Seaweed Soup Ramen,Noodles,1,70.0,0.0,70.0
T2024015926,2024-08-17,18:07:00,P0289,Crown Corn Chips,Snacks,1,80.0,0.0,80.0
T2024015926,2024-08-17,18:07:00,P0048,Dongwon Light Tuna,Dry Food,4,75.0,0.0,300.0
T2024015927,2024-08-17,10:42:00,P0295,Pepero Almond,Snacks,2,55.0,0.0,110.0
T2024015927,2024-08-17,10:42:00,P0259,Nongshim Sengseng U-Dong,Snacks,2,125.0,0.0,250.0
T2024015927,2024-08-17,10:42:00,P0086,CJ Bibigo Gyoza Dumplings,Food Frozen,2,270.0,0.0,540.0
T2024015928,2024-08-17,18:47:00,P0292,Orion Goraebab Crackers,Snacks,5,75.0,0.0,375.0
T2024015929,2024-08-17,17:39:00,P0180,Samyang Curry Ramen,Noodles,1,68.0,0.0,68.0
T2024015930,2024-08-17,19:59:00,P0145,Binggrae Melon Soda,Liquor/Beverage,1,60.0,0.0,60.0
T2024015930,2024-08-17,19:59:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2024015930,2024-08-17,19:59:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2024015930,2024-08-17,19:59:00,P0292,Orion Goraebab Crackers,Snacks,6,75.0,0.0,450.0
T2024015931,2024-08-17,21:12:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2024015931,2024-08-17,21:12:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2024015931,2024-08-17,21:12:00,P0294,Pepero Strawberry,Snacks,6,55.0,0.0,330.0
T2024015931,2024-08-17,21:12:00,P0042,CJ Hetbahn Brown Rice,Dry Food,1,95.0,0.0,95.0
T2024015932,2024-08-17,08:45:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2024015932,2024-08-17,08:45:00,P0258,Orion Custard Choco Cake,Snacks,1,130.0,0.0,130.0
T2024015933,2024-08-17,11:53:00,P0203,Jin Ramen Spicy Cup,Noodles,5,50.0,0.0,250.0
T2024015933,2024-08-17,11:53:00,P0180,Samyang Curry Ramen,Noodles,6,68.0,0.0,408.0
T2024015933,2024-08-17,11:53:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2024015933,2024-08-17,11:53:00,P0045,CJ Beksul Wheat Flour,Dry Food,2,90.0,0.0,180.0
T2024015934,2024-08-17,09:08:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2024015934,2024-08-17,09:08:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2024015934,2024-08-17,09:08:00,P0153,Samyang Buldak Cheese Cup,Noodles,3,110.0,0.0,330.0
T2024015934,2024-08-17,09:08:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,3,150.0,0.0,450.0
T2024015935,2024-08-17,12:40:00,P0153,Samyang Buldak Cheese Cup,Noodles,3,110.0,0.0,330.0
T2024015935,2024-08-17,12:40:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.0,360.0
T2024015936,2024-08-17,19:50:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,3,145.0,0.0,435.0
T2024015936,2024-08-17,19:50:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2024015936,2024-08-17,19:50:00,P0020,CJ Beksul Hotteok Mix,Dry Food,3,185.0,0.0,555.0
T2024015936,2024-08-17,19:50:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,6,60.0,0.0,360.0
T2024015937,2024-08-17,17:57:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,5,88.0,0.0,440.0
T2024015937,2024-08-17,17:57:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,3,200.0,0.0,600.0
T2024015937,2024-08-17,17:57:00,P0289,Crown Corn Chips,Snacks,3,80.0,0.0,240.0
T2024015937,2024-08-17,17:57:00,P0006,Chung Jung One Soy Sauce,Condiments,1,140.0,0.0,140.0
T2024015938,2024-08-17,21:24:00,P0131,Sunhari Yogurt 360mL,Liquor/Beverage,3,120.0,0.0,360.0
T2024015939,2024-08-17,17:27:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,5,60.0,0.0,300.0
T2024015939,2024-08-17,17:27:00,P0203,Jin Ramen Spicy Cup,Noodles,1,50.0,0.0,50.0
T2024015939,2024-08-17,17:27:00,P0199,Paldo Koreno Shrimp Noodle,Noodles,4,50.0,0.0,200.0
T2024015939,2024-08-17,17:27:00,P0230,CJ Beksul Pancake Sauce,Seasoned/Sauce/Powder,2,145.0,0.0,290.0
T2024015941,2024-08-17,17:33:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,6,48.0,0.0,288.0
T2024015941,2024-08-17,17:33:00,P0163,Samyang Buldak Rose 140g,Noodles,6,88.0,0.0,528.0
T2024015941,2024-08-17,17:33:00,P0156,Nongshim Ramyun King Bowl,Noodles,1,95.0,0.0,95.0
T2024015942,2024-08-17,19:37:00,P0208,Ottogi Jin Ramen Mild,Noodles,4,40.0,0.0,160.0
T2024015942,2024-08-17,19:37:00,P0199,Paldo Koreno Shrimp Noodle,Noodles,5,50.0,0.0,250.0
T2024015943,2024-08-17,11:03:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,1,190.0,0.0,190.0
T2024015944,2024-08-17,19:57:00,P0228,Sempio Gochujang (500g),Seasoned/Sauce/Powder,3,145.0,0.0,435.0
T2024015944,2024-08-17,19:57:00,P0162,Ottogi Jin Jjampong,Noodles,2,90.0,0.0,180.0
T2024015944,2024-08-17,19:57:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2024015944,2024-08-17,19:57:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2024015945,2024-08-17,09:04:00,P0283,Orion Ogingo Ttangkong,Snacks,6,83.0,0.0,498.0
T2024015945,2024-08-17,09:04:00,P0208,Ottogi Jin Ramen Mild,Noodles,4,40.0,0.0,160.0
T2024015945,2024-08-17,09:04:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,6,60.0,0.0,360.0
T2024015946,2024-08-17,12:20:00,P0293,Lotte Sand Biscuit,Snacks,3,75.0,0.0,225.0
T2024015946,2024-08-17,12:20:00,P0197,Nongshim Seafood Ramyun,Noodles,4,52.0,0.0,208.0
T2024015946,2024-08-17,12:20:00,P0199,Paldo Koreno Shrimp Noodle,Noodles,5,50.0,0.0,250.0
T2024015946,2024-08-17,12:20:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,6,88.0,0.0,528.0
T2024015947,2024-08-17,17:55:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2024015947,2024-08-17,17:55:00,P0298,Pepero White Cookie,Snacks,3,55.0,0.0,165.0
T2024015947,2024-08-17,17:55:00,P0251,Oil Fried & Salted Peanuts,Snacks,1,185.0,0.0,185.0
T2024015947,2024-08-17,17:55:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,1,200.0,0.0,200.0
T2024015948,2024-08-17,18:25:00,P0168,Samyang Carbo Buldak,Noodles,3,88.0,0.0,264.0
T2024015948,2024-08-17,18:25:00,P0122,Chamisul Original Soju,Liquor/Beverage,2,175.0,0.0,350.0
T2024015948,2024-08-17,18:25:00,P0292,Orion Goraebab Crackers,Snacks,6,75.0,0.0,450.0
T2024015948,2024-08-17,18:25:00,P0153,Samyang Buldak Cheese Cup,Noodles,3,110.0,0.0,330.0
T2024015949,2024-08-17,18:46:00,P0163,Samyang Buldak Rose 140g,Noodles,1,88.0,0.0,88.0
T2024015949,2024-08-17,18:46:00,P0022,Ottogi Tteokbokki Cup,Dry Food,1,160.0,0.0,160.0
T2024015949,2024-08-17,18:46:00,P0198,Paldo Koreno Beef Noodle 100g,Noodles,4,50.0,0.0,200.0
T2024015949,2024-08-17,18:46:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2024015950,2024-08-17,19:10:00,P0025,Sempio Yellow Peach In Can 400g,Dry Food,3,145.0,0.0,435.0
T2024015950,2024-08-17,19:10:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.0,360.0
T2024015951,2024-08-18,14:22:00,P0094,MWC Frank Sausage 5Pcs,Food Frozen,1,173.0,0.0,173.0
T2024015951,2024-08-18,14:22:00,P0027,Yopokki Cheese 240g,Dry Food,3,145.0,0.0,435.0
T2024015951,2024-08-18,14:22:00,P0208,Ottogi Jin Ramen Mild,Noodles,1,40.0,0.0,40.0
T2024015951,2024-08-18,14:22:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2024015952,2024-08-18,12:49:00,P0235,O'Food Kimchi Base Sauce,Seasoned/Sauce/Powder,2,130.0,0.0,260.0
T2024015952,2024-08-18,12:49:00,P0296,Lotte Cereal Choco,Snacks,2,55.0,0.0,110.0
T2024015952,2024-08-18,12:49:00,P0270,Samlip Custard Cream Cake,Snacks,2,105.0,0.0,210.0
T2024015952,2024-08-18,12:49:00,P0193,Paldo Gomtang Ramen,Noodles,4,56.0,0.0,224.0
T2024015953,2024-08-18,17:42:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2024015953,2024-08-18,17:42:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2024015953,2024-08-18,17:42:00,P0229,O'Food Korean BBQ Sauce,Seasoned/Sauce/Powder,2,145.0,0.0,290.0
T2024015953,2024-08-18,17:42:00,P0058,Homemade Kimchi 850g,Food Fresh/Meat/Sidedish,3,290.0,0.0,870.0
T2024015954,2024-08-18,20:44:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2024015954,2024-08-18,20:44:00,P0296,Lotte Cereal Choco,Snacks,3,55.0,0.0,165.0
T2024015954,2024-08-18,20:44:00,P0291,Crown Sando Biscuit,Snacks,3,75.0,0.0,225.0
T2024015955,2024-08-18,17:47:00,P0146,Binggrae Yogurt Drink,Liquor/Beverage,1,55.0,0.0,55.0
T2024015955,2024-08-18,17:47:00,P0281,Haitai Ace Crackers,Snacks,3,85.0,0.0,255.0
T2024015955,2024-08-18,17:47:00,P0268,Samlip Walnut Pie,Snacks,1,110.0,0.0,110.0
T2024015956,2024-08-18,21:54:00,P0163,Samyang Buldak Rose 140g,Noodles,4,88.0,0.0,352.0
T2024015956,2024-08-18,21:54:00,P0211,Ottogi Jin Ramen Hot,Noodles,1,40.0,0.0,40.0
T2024015956,2024-08-18,21:54:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,1,88.0,0.0,88.0
T2024015956,2024-08-18,21:54:00,P0009,CJ Beksul Corn Syrup,Condiments,3,95.0,0.0,285.0
T2024015957,2024-08-18,19:05:00,P0044,Ottogi Vegetable Soup 80g,Dry Food,1,90.0,0.0,90.0
T2024015957,2024-08-18,19:05:00,P0241,CJ Anchovy Sauce 500g,Seasoned/Sauce/Powder,2,105.0,0.0,210.0
T2024015957,2024-08-18,19:05:00,P0121,Lotte Chum Churum Soju,Liquor/Beverage,3,175.0,0.0,525.0
T2024015957,2024-08-18,19:05:00,P0201,Sewoo Tang Small Cup,Noodles,4,50.0,0.0,200.0
T2024015958,2024-08-18,13:58:00,P0027,Yopokki Cheese 240g,Dry Food,2,145.0,0.0,290.0
T2024015958,2024-08-18,13:58:00,P0104,Pepero Original,Food Frozen,2,55.0,0.0,110.0
T2024015959,2024-08-18,16:04:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2024015959,2024-08-18,16:04:00,P0020,CJ Beksul Hotteok Mix,Dry Food,2,185.0,0.0,370.0
T2024015959,2024-08-18,16:04:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,3,145.0,0.0,435.0
T2024015959,2024-08-18,16:04:00,P0019,Haepyo Crispy Seaweed 9Pcs,Dry Food,3,188.0,0.0,564.0
T2024015960,2024-08-18,11:36:00,P0276,Orion Sun Chips Korean BBQ,Snacks,3,90.0,0.0,270.0
T2024015960,2024-08-18,11:36:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,2,130.0,0.0,260.0
T2024015960,2024-08-18,11:36:00,P0027,Yopokki Cheese 240g,Dry Food,2,145.0,0.0,290.0
T2024015960,2024-08-18,11:36:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2024015961,2024-08-18,20:46:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2024015961,2024-08-18,20:46:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2024015961,2024-08-18,20:46:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2024015961,2024-08-18,20:46:00,P0153,Samyang Buldak Cheese Cup,Noodles,2,110.0,0.0,220.0
T2024015962,2024-08-18,12:00:00,P0286,Crown Caramel Maple Corn,Snacks,6,80.0,0.0,480.0
T2024015963,2024-08-18,19:56:00,P0282,Orion Choco Boy,Snacks,6,85.0,0.0,510.0
T2024015964,2024-08-18,14:37:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2024015964,2024-08-18,14:37:00,P0155,Nongshim Dungji Mul Nengmyeon (Cold Noodle),Noodles,1,95.0,0.0,95.0
T2024015964,2024-08-18,14:37:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2024015964,2024-08-18,14:37:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,3,200.0,0.0,600.0
T2024015965,2024-08-18,19:31:00,P0297,Pepero Choco Filled,Snacks,4,55.0,0.0,220.0
T2024015965,2024-08-18,19:31:00,P0299,Lotte Xylitol Green Gum,Snacks,1,55.0,0.0,55.0
T2024015965,2024-08-18,19:31:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2024015966,2024-08-18,17:10:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2024015966,2024-08-18,17:10:00,P0255,Bibigo Crispy Seaweed Snack,Snacks,2,140.0,0.0,280.0
T2024015966,2024-08-18,17:10:00,P0244,Wasabi Almond 190g,Snacks,3,440.0,0.0,1320.0
T2024015966,2024-08-18,17:10:00,P0283,Orion Ogingo Ttangkong,Snacks,1,83.0,0.0,83.0
T2024015967,2024-08-18,21:17:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,6,60.0,0.0,360.0
T2024015967,2024-08-18,21:17:00,P0267,Lotte Pepero White Cookie,Snacks,3,110.0,0.0,330.0
T2024015967,2024-08-18,21:17:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2024015967,2024-08-18,21:17:00,P0003,Sempio Sesame Oil,Condiments,1,185.0,0.0,185.0
T2024015968,2024-08-18,19:42:00,P0122,Chamisul Original Soju,Liquor/Beverage,3,175.0,0.0,525.0
T2024015968,2024-08-18,19:42:00,P0244,Wasabi Almond 190g,Snacks,2,440.0,0.0,880.0
T2024015968,2024-08-18,19:42:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2024015968,2024-08-18,19:42:00,P0104,Pepero Original,Food Frozen,1,55.0,0.0,55.0
T2024015969,2024-08-18,19:40:00,P0105,White Gold Coffee 100Sticks,Liquor/Beverage,1,1150.0,0.0,1150.0
T2024015969,2024-08-18,19:40:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2024015970,2024-08-18,12:01:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2024015970,2024-08-18,12:01:00,P0210,2Mins Snack Men,Noodles,2,40.0,0.0,80.0
T2024015970,2024-08-18,12:01:00,P0006,Chung Jung One Soy Sauce,Condiments,3,140.0,0.0,420.0
T2024015970,2024-08-18,12:01:00,P0031,Yopokki Cheese Cup 120g,Dry Food,2,120.0,0.0,240.0
T2024015971,2024-08-18,13:49:00,P0260,Binch Biscuit,Snacks,1,120.0,0.0,120.0
T2024015971,2024-08-18,13:49:00,P0096,Daerim  Vienna Sausage 170g,Food Frozen,2,145.0,0.0,290.0
T2024015971,2024-08-18,13:49:00,P0188,Nagasaki Jjampong,Noodles,6,60.0,0.0,360.0
T2024015971,2024-08-18,13:49:00,P0163,Samyang Buldak Rose 140g,Noodles,5,88.0,0.0,440.0
T2024015972,2024-08-18,12:51:00,P0149,Binggrae Mango Milk,Liquor/Beverage,5,45.0,0.0,225.0
T2024015972,2024-08-18,12:51:00,P0267,Lotte Pepero White Cookie,Snacks,3,110.0,0.0,330.0
T2024015973,2024-08-18,20:09:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2024015973,2024-08-18,20:09:00,P0018,(Kaya) Korean Rice 1.5Kg,Dry Food,3,190.0,0.0,570.0
T2024015974,2024-08-18,11:57:00,P0007,Samyang Spicy Mayo,Condiments,1,130.0,0.0,130.0
T2024015974,2024-08-18,11:57:00,P0242,CJ  Gochujang 200g,Seasoned/Sauce/Powder,1,100.0,0.0,100.0
T2024015975,2024-08-18,11:33:00,P0122,Chamisul Original Soju,Liquor/Beverage,1,175.0,0.0,175.0
T2024015975,2024-08-18,11:33:00,P0281,Haitai Ace Crackers,Snacks,4,85.0,0.0,340.0
T2024015975,2024-08-18,11:33:00,P0166,Samyang Buldak Original,Noodles,3,88.0,0.0,264.0
T2024015975,2024-08-18,11:33:00,P0070,Skinless Garlic 150G,Food Fresh/Meat/Sidedish,4,65.0,0.0,260.0
T2024015976,2024-08-18,13:31:00,P0218,CJ Beksul Beef Bulgogi Sauce 500g,Seasoned/Sauce/Powder,2,250.0,0.0,500.0
T2024015977,2024-08-18,21:51:00,P0163,Samyang Buldak Rose 140g,Noodles,1,88.0,0.0,88.0
T2024015977,2024-08-18,21:51:00,P0069,Bibigo Beef Bone Soup,Food Fresh/Meat/Sidedish,1,110.0,0.0,110.0
T2024015977,2024-08-18,21:51:00,P0226,CJ Beksul Sweet Korean Pancake Mix 400g,Seasoned/Sauce/Powder,2,155.0,0.0,310.0
T2024015977,2024-08-18,21:51:00,P0031,Yopokki Cheese Cup 120g,Dry Food,2,120.0,0.0,240.0
T2024015978,2024-08-18,20:59:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2024015978,2024-08-18,20:59:00,P0288,Nongshim Honey Rice Snack,Snacks,6,80.0,0.0,480.0
T2024015978,2024-08-18,20:59:00,P0009,CJ Beksul Corn Syrup,Condiments,1,95.0,0.0,95.0
T2024015979,2024-08-18,12:29:00,P0181,Paldo Bibim Cold Noodles,Noodles,6,65.0,0.0,390.0
T2024015979,2024-08-18,12:29:00,P0205,Ottogi Yeul Ramen,Noodles,5,48.0,0.0,240.0
T2024015979,2024-08-18,12:29:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2024015979,2024-08-18,12:29:00,P0102,MWC Tteok Galbi Bar,Food Frozen,1,75.0,0.0,75.0
T2024015980,2024-08-18,12:20:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,3,200.0,0.0,600.0
T2024015980,2024-08-18,12:20:00,P0294,Pepero Strawberry,Snacks,1,55.0,0.0,55.0
T2024015980,2024-08-18,12:20:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2024015981,2024-08-18,18:45:00,P0039,Ottogi 3Mins Curry,Dry Food,3,99.0,0.0,297.0
T2024015981,2024-08-18,18:45:00,P0038,(Kaya) Korean Rice 1Kg,Dry Food,2,100.0,0.0,200.0
T2024015981,2024-08-18,18:45:00,P0183,Samyang Kimchi Ramen Bowl,Noodles,4,65.0,0.0,260.0
T2024015981,2024-08-18,18:45:00,P0199,Paldo Koreno Shrimp Noodle,Noodles,2,50.0,0.0,100.0
T2024015982,2024-08-18,13:55:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,6,60.0,0.0,360.0
T2024015982,2024-08-18,13:55:00,P0203,Jin Ramen Spicy Cup,Noodles,4,50.0,0.0,200.0
T2024015983,2024-08-18,20:50:00,P0153,Samyang Buldak Cheese Cup,Noodles,2,110.0,0.0,220.0
T2024015983,2024-08-18,20:50:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,3,110.0,0.0,330.0
T2024015984,2024-08-18,12:39:00,P0182,Paldo Ilpoom Jjajang,Noodles,5,65.0,0.0,325.0
T2024015984,2024-08-18,12:39:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,3,200.0,0.0,600.0
T2024015984,2024-08-18,12:39:00,P0122,Chamisul Original Soju,Liquor/Beverage,1,175.0,0.0,175.0
T2024015984,2024-08-18,12:39:00,P0278,Haitai O! Karto Chips,Snacks,5,88.0,0.0,440.0
T2024015985,2024-08-18,18:58:00,P0104,Pepero Original,Food Frozen,1,55.0,0.0,55.0
T2024015986,2024-08-18,21:10:00,P0009,CJ Beksul Corn Syrup,Condiments,3,95.0,0.0,285.0
T2024015986,2024-08-18,21:10:00,P0294,Pepero Strawberry,Snacks,5,55.0,0.0,275.0
T2024015986,2024-08-18,21:10:00,P0155,Nongshim Dungji Mul Nengmyeon (Cold Noodle),Noodles,1,95.0,0.0,95.0
T2024015986,2024-08-18,21:10:00,P0171,Tempura Udon Big Cup,Noodles,2,75.0,0.0,150.0
T2024015987,2024-08-18,16:32:00,P0244,Wasabi Almond 190g,Snacks,2,440.0,0.0,880.0
T2024015987,2024-08-18,16:32:00,P0007,Samyang Spicy Mayo,Condiments,3,130.0,0.0,390.0
T2024015988,2024-08-18,13:57:00,P0145,Binggrae Melon Soda,Liquor/Beverage,3,60.0,0.0,180.0
T2024015988,2024-08-18,13:57:00,P0007,Samyang Spicy Mayo,Condiments,1,130.0,0.0,130.0
T2024015988,2024-08-18,13:57:00,P0068,Enoki Mushroom 150G 2Packs,Food Fresh/Meat/Sidedish,2,120.0,0.0,240.0
T2024015988,2024-08-18,13:57:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2024015989,2024-08-18,12:55:00,P0128,Chamiseul Fresh 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2024015990,2024-08-18,18:00:00,P0146,Binggrae Yogurt Drink,Liquor/Beverage,6,55.0,0.0,330.0
T2024015990,2024-08-18,18:00:00,P0006,Chung Jung One Soy Sauce,Condiments,3,140.0,0.0,420.0
T2024015991,2024-08-18,18:57:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2024015991,2024-08-18,18:57:00,P0267,Lotte Pepero White Cookie,Snacks,2,110.0,0.0,220.0
T2024015991,2024-08-18,18:57:00,P0081,Assi Shrimp Wanton 600g,Food Frozen,2,400.0,0.0,800.0
T2024015991,2024-08-18,18:57:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2024015992,2024-08-18,12:03:00,P0268,Samlip Walnut Pie,Snacks,2,110.0,0.0,220.0
T2024015992,2024-08-18,12:03:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,3,145.0,0.0,435.0
T2024015992,2024-08-18,12:03:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.0,360.0
T2024015992,2024-08-18,12:03:00,P0181,Paldo Bibim Cold Noodles,Noodles,5,65.0,0.0,325.0
T2024015993,2024-08-18,13:15:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2024015993,2024-08-18,13:15:00,P0167,Samyang Cheese Buldak,Noodles,6,88.0,0.0,528.0
T2024015993,2024-08-18,13:15:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2024015993,2024-08-18,13:15:00,P0178,Samyang Mala Buldak,Noodles,3,70.0,0.0,210.0
T2024015994,2024-08-18,12:51:00,P0131,Sunhari Yogurt 360mL,Liquor/Beverage,3,120.0,0.0,360.0
T2024015994,2024-08-18,12:51:00,P0040,Ottogi Sweet Corn 340g,Dry Food,1,95.0,0.0,95.0
T2024015995,2024-08-18,16:13:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2024015995,2024-08-18,16:13:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2024015995,2024-08-18,16:13:00,P0298,Pepero White Cookie,Snacks,5,55.0,0.0,275.0
T2024015996,2024-08-18,11:03:00,P0299,Lotte Xylitol Green Gum,Snacks,4,55.0,0.0,220.0
T2024015996,2024-08-18,11:03:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2024015996,2024-08-18,11:03:00,P0254,Honey Roasted Peanuts,Snacks,3,165.0,0.0,495.0
T2024015996,2024-08-18,11:03:00,P0153,Samyang Buldak Cheese Cup,Noodles,3,110.0,0.0,330.0
T2024015997,2024-08-18,21:50:00,P0190,Nongshim Tempura Udon Cup,Noodles,3,60.0,0.0,180.0
T2024015997,2024-08-18,21:50:00,P0207,Ottogi Yeul Ramen 120g,Noodles,1,40.0,0.0,40.0
T2024015997,2024-08-18,21:50:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,5,60.0,0.0,300.0
T2024016000,2024-08-18,21:57:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2024016001,2024-08-18,11:25:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2024016001,2024-08-18,11:25:00,P0048,Dongwon Light Tuna,Dry Food,6,75.0,0.0,450.0
T2024016001,2024-08-18,11:25:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,6,60.0,0.0,360.0
