Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2025001636,2025-11-20,12:24:00,P0229,O'Food Korean BBQ Sauce,Seasoned/Sauce/Powder,6,145.0,0.0,870.0
T2025001636,2025-11-20,12:24:00,P0227,CJ Beksul Beef Bulgogi Sauce 290g,Seasoned/Sauce/Powder,7,150.0,0.0,1050.0
T2025001636,2025-11-20,12:24:00,P0235,O'Food Kimchi Base Sauce,Seasoned/Sauce/Powder,5,130.0,0.0,650.0
T2025001636,2025-11-20,12:24:00,P0218,CJ Beksul Beef Bulgogi Sauce 500g,Seasoned/Sauce/Powder,9,250.0,0.0,2250.0
T2025001636,2025-11-20,12:24:00,P0215,Ottogi Wasabi Powder 300g,Seasoned/Sauce/Powder,8,290.0,0.0,2320.0
T2025001637,2025-11-20,19:55:00,P0007,Samyang Spicy Mayo,Condiments,10,130.0,0.0,1300.0
T2025001637,2025-11-20,19:55:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,2,235.0,0.0,470.0
T2025001637,2025-11-20,19:55:00,P0008,Ottogi Corn Syrup,Condiments,3,98.0,0.0,294.0
T2025001638,2025-11-20,10:19:00,P0244,Wasabi Almond 190g,Snacks,10,440.0,0.0,4400.0
T2025001638,2025-11-20,10:19:00,P0286,Crown Caramel Maple Corn,Snacks,8,80.0,0.0,640.0
T2025001638,2025-11-20,10:19:00,P0293,Lotte Sand Biscuit,Snacks,9,75.0,0.0,675.0
T2025001638,2025-11-20,10:19:00,P0281,Haitai Ace Crackers,Snacks,2,85.0,0.0,170.0
T2025001638,2025-11-20,10:19:00,P0245,Honey Butter Almond 190g,Snacks,5,420.0,0.0,2100.0
T2025001638,2025-11-20,10:19:00,P0246,Post Almond Flakes,Snacks,7,245.0,0.0,1715.0
T2025001638,2025-11-20,10:19:00,P0274,Haitai Matdongsan,Snacks,2,95.0,0.0,190.0
T2025001639,2025-11-20,09:18:00,P0161,Paldo Wang Cup,Noodles,7,90.0,0.0,630.0
T2025001639,2025-11-20,09:18:00,P0206,Nongshim Chapagetti,Noodles,7,45.0,0.0,315.0
T2025001639,2025-11-20,09:18:00,P0159,Nongshim Neuguri Cup 111g,Noodles,2,90.0,0.0,180.0
T2025001639,2025-11-20,09:18:00,P0185,Nongshim Shin Non-Frying Ramen 97g,Noodles,10,60.0,0.0,600.0
T2025001639,2025-11-20,09:18:00,P0176,Ottogi Cheese Bokki Cup,Noodles,1,72.0,0.0,72.0
T2025001639,2025-11-20,09:18:00,P0188,Nagasaki Jjampong,Noodles,7,60.0,0.0,420.0
T2025001639,2025-11-20,09:18:00,P0182,Paldo Ilpoom Jjajang,Noodles,3,65.0,0.1,175.5
T2025001639,2025-11-20,09:18:00,P0180,Samyang Curry Ramen,Noodles,8,68.0,0.0,544.0
T2025001640,2025-11-20,09:07:00,P0065,Sempio Spicy Stir-Fried Dried Squid,Food Fresh/Meat/Sidedish,6,175.0,0.0,1050.0
T2025001640,2025-11-20,09:07:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,7,240.0,0.0,1680.0
T2025001640,2025-11-20,09:07:00,P0058,Homemade Kimchi 850g,Food Fresh/Meat/Sidedish,9,290.0,0.0,2610.0
T2025001640,2025-11-20,09:07:00,P0069,Bibigo Beef Bone Soup,Food Fresh/Meat/Sidedish,8,110.0,0.0,880.0
T2025001641,2025-11-20,14:02:00,P0048,Dongwon Light Tuna,Dry Food,7,75.0,0.0,525.0
T2025001641,2025-11-20,14:02:00,P0035,CJ  Multi-Grains Cooked Rice 210g,Dry Food,4,110.0,0.0,440.0
T2025001641,2025-11-20,14:02:00,P0021,Bibigo Kimbab Kim 10Sheets,Dry Food,9,161.0,0.2,1159.2
T2025001641,2025-11-20,14:02:00,P0018,(Kaya) Korean Rice 1.5Kg,Dry Food,2,190.0,0.2,304.0
T2025001641,2025-11-20,14:02:00,P0037,Ottogi Cup Spaghetti,Dry Food,8,110.0,0.2,704.0
T2025001641,2025-11-20,14:02:00,P0044,Ottogi Vegetable Soup 80g,Dry Food,1,90.0,0.2,72.0
T2025001641,2025-11-20,14:02:00,P0020,CJ Beksul Hotteok Mix,Dry Food,7,185.0,0.0,1295.0
T2025001642,2025-11-20,11:00:00,P0001,Ottogi Sesame Oil 500mL,Condiments,3,590.5,0.0,1771.5
T2025001642,2025-11-20,11:00:00,P0007,Samyang Spicy Mayo,Condiments,6,130.0,0.0,780.0
T2025001642,2025-11-20,11:00:00,P0006,Chung Jung One Soy Sauce,Condiments,9,140.0,0.0,1260.0
T2025001642,2025-11-20,11:00:00,P0009,CJ Beksul Corn Syrup,Condiments,4,95.0,0.0,380.0
T2025001642,2025-11-20,11:00:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,2,235.0,0.0,470.0
T2025001642,2025-11-20,11:00:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,1,150.0,0.0,150.0
T2025001643,2025-11-20,15:39:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,2,60.0,0.0,120.0
T2025001643,2025-11-20,15:39:00,P0168,Samyang Carbo Buldak,Noodles,1,88.0,0.0,88.0
T2025001643,2025-11-20,15:39:00,P0172,Ottogi Jin Hot Big Cup,Noodles,2,75.0,0.0,150.0
T2025001643,2025-11-20,15:39:00,P0173,Nongshim Jjapageti,Noodles,4,75.0,0.15,255.0
T2025001643,2025-11-20,15:39:00,P0165,Samyang Cream Carbo Buldak 140g,Noodles,9,88.0,0.0,792.0
T2025001644,2025-11-20,15:35:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2025001644,2025-11-20,15:35:00,P0099,Daerim  Chaw Spicy Stick 90g,Food Frozen,2,80.0,0.0,160.0
T2025001644,2025-11-20,15:35:00,P0079,Daerim  Kimbab Ham 1Kg,Food Frozen,7,480.0,0.0,3360.0
T2025001644,2025-11-20,15:35:00,P0098,Daerim  Crabstick 216g,Food Frozen,10,98.0,0.0,980.0
T2025001644,2025-11-20,15:35:00,P0081,Assi Shrimp Wanton 600g,Food Frozen,9,400.0,0.25,2700.0
T2025001644,2025-11-20,15:35:00,P0075,Bibigo Mul Mandu 370g 2Packs,Food Frozen,7,695.0,0.0,4865.0
T2025001645,2025-11-20,20:00:00,P0135,KSD Peach Rice Wine 750mL,Liquor/Beverage,7,105.0,0.0,735.0
T2025001645,2025-11-20,20:00:00,P0145,Binggrae Melon Soda,Liquor/Beverage,7,60.0,0.0,420.0
T2025001645,2025-11-20,20:00:00,P0132,Sunhari Strawberry 360mL,Liquor/Beverage,8,120.0,0.0,960.0
T2025001646,2025-11-20,09:04:00,P0089,Jongga Rice Cake 1Kg,Food Frozen,5,230.0,0.0,1150.0
T2025001646,2025-11-20,09:04:00,P0082,Daerim  Crab Sticks 1Kg,Food Frozen,4,350.0,0.25,1050.0
T2025001646,2025-11-20,09:04:00,P0090,Nongmin Rice Cake 1Kg,Food Frozen,4,220.0,0.1,792.0
T2025001646,2025-11-20,09:04:00,P0079,Daerim  Kimbab Ham 1Kg,Food Frozen,5,480.0,0.1,2160.0
T2025001646,2025-11-20,09:04:00,P0096,Daerim  Vienna Sausage 170g,Food Frozen,1,145.0,0.0,145.0
T2025001647,2025-11-20,17:53:00,P0158,Nongshim Shin Ramen Black,Noodles,3,92.0,0.0,276.0
T2025001647,2025-11-20,17:53:00,P0188,Nagasaki Jjampong,Noodles,9,60.0,0.0,540.0
T2025001648,2025-11-20,17:40:00,P0139,Paldo Pororo Juice,Liquor/Beverage,5,65.0,0.0,325.0
T2025001648,2025-11-20,17:40:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,6,45.0,0.0,270.0
T2025001648,2025-11-20,17:40:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,6,170.0,0.0,1020.0
T2025001648,2025-11-20,17:40:00,P0113,Binggre Melon Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2025001648,2025-11-20,17:40:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.2,696.0
T2025001648,2025-11-20,17:40:00,P0127,Lets Be Mild Coffee Can 4Pcs,Liquor/Beverage,6,128.0,0.0,768.0
T2025001648,2025-11-20,17:40:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,4,48.0,0.0,192.0
T2025001649,2025-11-20,16:49:00,P0047,Dongwon Spicy Tuna,Dry Food,7,80.0,0.05,532.0
T2025001649,2025-11-20,16:49:00,P0023,Dongwon  Luncheon Meat 340g,Dry Food,4,155.0,0.0,620.0
T2025001649,2025-11-20,16:49:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,7,145.0,0.0,1015.0
T2025001649,2025-11-20,16:49:00,P0013,Dongwon  Whelk In Can 140g,Dry Food,7,280.0,0.0,1960.0
T2025001649,2025-11-20,16:49:00,P0031,Yopokki Cheese Cup 120g,Dry Food,9,120.0,0.0,1080.0
T2025001650,2025-11-20,17:52:00,P0008,Ottogi Corn Syrup,Condiments,6,98.0,0.0,588.0
T2025001650,2025-11-20,17:52:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,7,235.0,0.05,1562.75
T2025001651,2025-11-20,20:36:00,P0007,Samyang Spicy Mayo,Condiments,8,130.0,0.0,1040.0
T2025001651,2025-11-20,20:36:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,2,150.0,0.0,300.0
T2025001652,2025-11-20,18:48:00,P0166,Samyang Buldak Original,Noodles,9,88.0,0.0,792.0
T2025001652,2025-11-20,18:48:00,P0176,Ottogi Cheese Bokki Cup,Noodles,2,72.0,0.0,144.0
T2025001652,2025-11-20,18:48:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2025001652,2025-11-20,18:48:00,P0159,Nongshim Neuguri Cup 111g,Noodles,3,90.0,0.0,270.0
T2025001652,2025-11-20,18:48:00,P0207,Ottogi Yeul Ramen 120g,Noodles,6,40.0,0.0,240.0
T2025001652,2025-11-20,18:48:00,P0183,Samyang Kimchi Ramen Bowl,Noodles,9,65.0,0.0,585.0
T2025001652,2025-11-20,18:48:00,P0177,Ottogi Beef Seaweed Soup Ramen,Noodles,7,70.0,0.0,490.0
T2025001652,2025-11-20,18:48:00,P0184,Nongshim Baehongdong Bibimyeon 137g,Noodles,6,61.0,0.0,366.0
T2025001653,2025-11-20,17:39:00,P0008,Ottogi Corn Syrup,Condiments,5,98.0,0.0,490.0
T2025001653,2025-11-20,17:39:00,P0003,Sempio Sesame Oil,Condiments,2,185.0,0.0,370.0
T2025001653,2025-11-20,17:39:00,P0001,Ottogi Sesame Oil 500mL,Condiments,8,590.5,0.0,4724.0
T2025001653,2025-11-20,17:39:00,P0004,O'Food Korean Chili Oil,Condiments,7,160.0,0.2,896.0
T2025001653,2025-11-20,17:39:00,P0009,CJ Beksul Corn Syrup,Condiments,1,95.0,0.0,95.0
T2025001653,2025-11-20,17:39:00,P0006,Chung Jung One Soy Sauce,Condiments,4,140.0,0.1,504.0
T2025001653,2025-11-20,17:39:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,10,150.0,0.0,1500.0
T2025001653,2025-11-20,17:39:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,5,235.0,0.0,1175.0
T2025001653,2025-11-20,17:39:00,P0007,Samyang Spicy Mayo,Condiments,9,130.0,0.0,1170.0
T2025001654,2025-11-20,10:34:00,P0009,CJ Beksul Corn Syrup,Condiments,4,95.0,0.0,380.0
T2025001654,2025-11-20,10:34:00,P0006,Chung Jung One Soy Sauce,Condiments,5,140.0,0.0,700.0
T2025001654,2025-11-20,10:34:00,P0008,Ottogi Corn Syrup,Condiments,7,98.0,0.0,686.0
T2025001654,2025-11-20,10:34:00,P0001,Ottogi Sesame Oil 500mL,Condiments,1,590.5,0.25,442.88
T2025001654,2025-11-20,10:34:00,P0004,O'Food Korean Chili Oil,Condiments,2,160.0,0.1,288.0
T2025001655,2025-11-20,18:32:00,P0085,Bibigo Bulgogi Mandu,Food Frozen,7,280.0,0.0,1960.0
T2025001655,2025-11-20,18:32:00,P0101,Daerim  Fish Cake Stick,Food Frozen,4,77.0,0.0,308.0
T2025001655,2025-11-20,18:32:00,P0084,Assi Vegetable Dumplings 675g,Food Frozen,3,285.0,0.0,855.0
T2025001656,2025-11-20,20:57:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,8,60.0,0.0,480.0
T2025001656,2025-11-20,20:57:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,10,290.0,0.0,2900.0
T2025001656,2025-11-20,20:57:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,9,290.0,0.0,2610.0
T2025001656,2025-11-20,20:57:00,P0107,Ottogi Honey Ginger Tea 1Kg,Liquor/Beverage,9,530.0,0.1,4293.0
T2025001656,2025-11-20,20:57:00,P0137,Hite Beer Can,Liquor/Beverage,7,80.0,0.0,560.0
T2025001656,2025-11-20,20:57:00,P0130,Sunhari Apple 360mL,Liquor/Beverage,7,120.0,0.0,840.0
T2025001656,2025-11-20,20:57:00,P0126,Woongjin Yogurt Pineapple 1.5L,Liquor/Beverage,9,135.0,0.0,1215.0
T2025001657,2025-11-20,16:51:00,P0017,Bibigo Seaweed Flakes 50g,Dry Food,3,210.0,0.0,630.0
T2025001657,2025-11-20,16:51:00,P0011,CJ  Cooked Rice Plain 210g,Dry Food,1,365.0,0.0,365.0
T2025001657,2025-11-20,16:51:00,P0041,CJ Hetbahn Multi-Grain Rice,Dry Food,4,95.0,0.0,380.0
T2025001657,2025-11-20,16:51:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2025001658,2025-11-20,15:19:00,P0003,Sempio Sesame Oil,Condiments,8,185.0,0.0,1480.0
T2025001658,2025-11-20,15:19:00,P0006,Chung Jung One Soy Sauce,Condiments,9,140.0,0.0,1260.0
T2025001658,2025-11-20,15:19:00,P0009,CJ Beksul Corn Syrup,Condiments,4,95.0,0.0,380.0
T2025001658,2025-11-20,15:19:00,P0008,Ottogi Corn Syrup,Condiments,10,98.0,0.0,980.0
T2025001658,2025-11-20,15:19:00,P0004,O'Food Korean Chili Oil,Condiments,9,160.0,0.0,1440.0
T2025001658,2025-11-20,15:19:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,5,235.0,0.0,1175.0
T2025001658,2025-11-20,15:19:00,P0007,Samyang Spicy Mayo,Condiments,6,130.0,0.0,780.0
T2025001659,2025-11-20,20:06:00,P0006,Chung Jung One Soy Sauce,Condiments,3,140.0,0.0,420.0
T2025001660,2025-11-20,18:30:00,P0044,Ottogi Vegetable Soup 80g,Dry Food,10,90.0,0.0,900.0
T2025001660,2025-11-20,18:30:00,P0012,Ottogi Glass Noodle 1Kg,Dry Food,4,300.0,0.0,1200.0
T2025001660,2025-11-20,18:30:00,P0022,Ottogi Tteokbokki Cup,Dry Food,4,160.0,0.2,512.0
T2025001660,2025-11-20,18:30:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2025001660,2025-11-20,18:30:00,P0013,Dongwon  Whelk In Can 140g,Dry Food,8,280.0,0.0,2240.0
T2025001660,2025-11-20,18:30:00,P0041,CJ Hetbahn Multi-Grain Rice,Dry Food,1,95.0,0.0,95.0
T2025001660,2025-11-20,18:30:00,P0031,Yopokki Cheese Cup 120g,Dry Food,9,120.0,0.0,1080.0
T2025001661,2025-11-20,08:29:00,P0176,Ottogi Cheese Bokki Cup,Noodles,3,72.0,0.0,216.0
T2025001661,2025-11-20,08:29:00,P0183,Samyang Kimchi Ramen Bowl,Noodles,9,65.0,0.0,585.0
T2025001661,2025-11-20,08:29:00,P0185,Nongshim Shin Non-Frying Ramen 97g,Noodles,5,60.0,0.1,270.0
T2025001661,2025-11-20,08:29:00,P0209,Ottogi Kimchi Ramen,Noodles,1,40.0,0.0,40.0
T2025001662,2025-11-20,19:25:00,P0199,Paldo Koreno Shrimp Noodle,Noodles,8,50.0,0.0,400.0
T2025001662,2025-11-20,19:25:00,P0171,Tempura Udon Big Cup,Noodles,9,75.0,0.0,675.0
T2025001662,2025-11-20,19:25:00,P0174,Ottogi Cheese Bokki Cup,Noodles,10,75.0,0.0,750.0
T2025001663,2025-11-20,14:51:00,P0027,Yopokki Cheese 240g,Dry Food,3,145.0,0.05,413.25
T2025001663,2025-11-20,14:51:00,P0040,Ottogi Sweet Corn 340g,Dry Food,6,95.0,0.0,570.0
T2025001663,2025-11-20,14:51:00,P0019,Haepyo Crispy Seaweed 9Pcs,Dry Food,8,188.0,0.15,1278.4
T2025001663,2025-11-20,14:51:00,P0038,(Kaya) Korean Rice 1Kg,Dry Food,3,100.0,0.05,285.0
T2025001663,2025-11-20,14:51:00,P0048,Dongwon Light Tuna,Dry Food,7,75.0,0.15,446.25
T2025001663,2025-11-20,14:51:00,P0023,Dongwon  Luncheon Meat 340g,Dry Food,7,155.0,0.0,1085.0
T2025001663,2025-11-20,14:51:00,P0031,Yopokki Cheese Cup 120g,Dry Food,7,120.0,0.0,840.0
T2025001663,2025-11-20,14:51:00,P0020,CJ Beksul Hotteok Mix,Dry Food,5,185.0,0.15,786.25
T2025001663,2025-11-20,14:51:00,P0015,(Dae Joo) Gochugaru 500g,Dry Food,4,255.0,0.25,765.0
T2025001663,2025-11-20,14:51:00,P0010,Daerim  Big Smoke Ham 1Kg,Dry Food,5,480.0,0.0,2400.0
T2025001664,2025-11-20,19:05:00,P0154,Nongshim Jjawang,Noodles,5,100.0,0.0,500.0
T2025001664,2025-11-20,19:05:00,P0181,Paldo Bibim Cold Noodles,Noodles,9,65.0,0.0,585.0
T2025001664,2025-11-20,19:05:00,P0166,Samyang Buldak Original,Noodles,5,88.0,0.0,440.0
T2025001664,2025-11-20,19:05:00,P0197,Nongshim Seafood Ramyun,Noodles,3,52.0,0.0,156.0
T2025001664,2025-11-20,19:05:00,P0210,2Mins Snack Men,Noodles,10,40.0,0.0,400.0
T2025001665,2025-11-20,16:11:00,P0297,Pepero Choco Filled,Snacks,1,55.0,0.1,49.5
T2025001666,2025-11-20,09:17:00,P0280,Nongshim Potato Sticks,Snacks,2,85.0,0.0,170.0
T2025001666,2025-11-20,09:17:00,P0276,Orion Sun Chips Korean BBQ,Snacks,9,90.0,0.25,607.5
T2025001666,2025-11-20,09:17:00,P0296,Lotte Cereal Choco,Snacks,8,55.0,0.0,440.0
T2025001667,2025-11-20,19:21:00,P0206,Nongshim Chapagetti,Noodles,1,45.0,0.0,45.0
T2025001667,2025-11-20,19:21:00,P0185,Nongshim Shin Non-Frying Ramen 97g,Noodles,9,60.0,0.0,540.0
T2025001667,2025-11-20,19:21:00,P0210,2Mins Snack Men,Noodles,7,40.0,0.0,280.0
T2025001667,2025-11-20,19:21:00,P0165,Samyang Cream Carbo Buldak 140g,Noodles,3,88.0,0.0,264.0
T2025001667,2025-11-20,19:21:00,P0182,Paldo Ilpoom Jjajang,Noodles,9,65.0,0.0,585.0
T2025001667,2025-11-20,19:21:00,P0160,Paldo Wang Cup Kimchi,Noodles,9,90.0,0.0,810.0
T2025001667,2025-11-20,19:21:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,9,110.0,0.0,990.0
T2025001667,2025-11-20,19:21:00,P0200,Paldo Koreno Kimchi Noodle,Noodles,3,50.0,0.0,150.0
T2025001667,2025-11-20,19:21:00,P0181,Paldo Bibim Cold Noodles,Noodles,3,65.0,0.2,156.0
T2025001668,2025-11-20,14:38:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,9,180.0,0.0,1620.0
T2025001668,2025-11-20,14:38:00,P0278,Haitai O! Karto Chips,Snacks,5,88.0,0.0,440.0
T2025001668,2025-11-20,14:38:00,P0253,Orion Market O Brownie,Snacks,2,170.0,0.0,340.0
T2025001668,2025-11-20,14:38:00,P0298,Pepero White Cookie,Snacks,1,55.0,0.0,55.0
T2025001668,2025-11-20,14:38:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,6,200.0,0.0,1200.0
T2025001668,2025-11-20,14:38:00,P0284,Kkokal Sweet Corn Snack,Snacks,1,80.0,0.0,80.0
T2025001668,2025-11-20,14:38:00,P0270,Samlip Custard Cream Cake,Snacks,5,105.0,0.05,498.75
T2025001669,2025-11-20,12:20:00,P0263,Samlip Honey Castella,Snacks,6,120.0,0.0,720.0
T2025001669,2025-11-20,12:20:00,P0280,Nongshim Potato Sticks,Snacks,1,85.0,0.0,85.0
T2025001669,2025-11-20,12:20:00,P0277,Orion Turtle Chips Sweet Corn,Snacks,6,89.0,0.0,534.0
T2025001669,2025-11-20,12:20:00,P0253,Orion Market O Brownie,Snacks,2,170.0,0.0,340.0
T2025001669,2025-11-20,12:20:00,P0284,Kkokal Sweet Corn Snack,Snacks,4,80.0,0.0,320.0
T2025001670,2025-11-20,15:35:00,P0280,Nongshim Potato Sticks,Snacks,4,85.0,0.15,289.0
T2025001670,2025-11-20,15:35:00,P0291,Crown Sando Biscuit,Snacks,1,75.0,0.0,75.0
T2025001670,2025-11-20,15:35:00,P0255,Bibigo Crispy Seaweed Snack,Snacks,7,140.0,0.0,980.0
T2025001671,2025-11-20,19:17:00,P0243,CJ  Ssamjang 170g,Seasoned/Sauce/Powder,7,88.0,0.0,616.0
T2025001671,2025-11-20,19:17:00,P0221,CJ  Gochujang 500g,Seasoned/Sauce/Powder,6,220.0,0.2,1056.0
T2025001671,2025-11-20,19:17:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,3,123.0,0.0,369.0
T2025001671,2025-11-20,19:17:00,P0232,O'Food Tofu Stew Base,Seasoned/Sauce/Powder,3,135.0,0.0,405.0
T2025001671,2025-11-20,19:17:00,P0242,CJ  Gochujang 200g,Seasoned/Sauce/Powder,10,100.0,0.0,1000.0
T2025001671,2025-11-20,19:17:00,P0225,Chung Jung One Soybean Paste,Seasoned/Sauce/Powder,7,160.0,0.0,1120.0
T2025001671,2025-11-20,19:17:00,P0220,CJ  Tteokbokki Sauce 150G 2Pcs,Seasoned/Sauce/Powder,5,235.0,0.0,1175.0
T2025001671,2025-11-20,19:17:00,P0228,Sempio Gochujang (500g),Seasoned/Sauce/Powder,9,145.0,0.25,978.75
T2025001671,2025-11-20,19:17:00,P0235,O'Food Kimchi Base Sauce,Seasoned/Sauce/Powder,8,130.0,0.0,1040.0
T2025001672,2025-11-20,20:19:00,P0103,Daerim  Chaw Stick 100g,Food Frozen,9,73.0,0.0,657.0
T2025001672,2025-11-20,20:19:00,P0075,Bibigo Mul Mandu 370g 2Packs,Food Frozen,3,695.0,0.0,2085.0
T2025001672,2025-11-20,20:19:00,P0081,Assi Shrimp Wanton 600g,Food Frozen,6,400.0,0.0,2400.0
T2025001673,2025-11-20,14:48:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,7,240.0,0.0,1680.0
T2025001673,2025-11-20,14:48:00,P0055,Beef Enoki Roll 500g,Food Fresh/Meat/Sidedish,9,410.0,0.0,3690.0
T2025001674,2025-11-20,21:02:00,P0262,Orion Custard Pineapple,Snacks,1,120.0,0.0,120.0
T2025001674,2025-11-20,21:02:00,P0259,Nongshim Sengseng U-Dong,Snacks,3,125.0,0.0,375.0
T2025001674,2025-11-20,21:02:00,P0284,Kkokal Sweet Corn Snack,Snacks,5,80.0,0.0,400.0
T2025001674,2025-11-20,21:02:00,P0271,Orion Choco Chip Cookies,Snacks,10,100.0,0.0,1000.0
T2025001675,2025-11-20,20:19:00,P0263,Samlip Honey Castella,Snacks,1,120.0,0.0,120.0
T2025001675,2025-11-20,20:19:00,P0271,Orion Choco Chip Cookies,Snacks,7,100.0,0.15,595.0
T2025001676,2025-11-20,17:59:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,3,150.0,0.0,450.0
T2025001676,2025-11-20,17:59:00,P0003,Sempio Sesame Oil,Condiments,8,185.0,0.0,1480.0
T2025001676,2025-11-20,17:59:00,P0004,O'Food Korean Chili Oil,Condiments,9,160.0,0.2,1152.0
T2025001676,2025-11-20,17:59:00,P0001,Ottogi Sesame Oil 500mL,Condiments,1,590.5,0.0,590.5
T2025001676,2025-11-20,17:59:00,P0006,Chung Jung One Soy Sauce,Condiments,9,140.0,0.0,1260.0
T2025001676,2025-11-20,17:59:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,2,235.0,0.0,470.0
T2025001676,2025-11-20,17:59:00,P0007,Samyang Spicy Mayo,Condiments,10,130.0,0.0,1300.0
T2025001677,2025-11-20,09:52:00,P0079,Daerim  Kimbab Ham 1Kg,Food Frozen,7,480.0,0.0,3360.0
T2025001677,2025-11-20,09:52:00,P0094,MWC Frank Sausage 5Pcs,Food Frozen,7,173.0,0.0,1211.0
T2025001677,2025-11-20,09:52:00,P0104,Pepero Original,Food Frozen,2,55.0,0.0,110.0
T2025001678,2025-11-20,16:03:00,P0066,Imported Kimchi Big Tub 850g,Food Fresh/Meat/Sidedish,6,150.0,0.0,900.0
T2025001678,2025-11-20,16:03:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,9,240.0,0.0,2160.0
T2025001678,2025-11-20,16:03:00,P0067,Wasabi Radish Wrapper 340g,Food Fresh/Meat/Sidedish,4,145.0,0.1,522.0
T2025001678,2025-11-20,16:03:00,P0070,Skinless Garlic 150G,Food Fresh/Meat/Sidedish,9,65.0,0.1,526.5
T2025001678,2025-11-20,16:03:00,P0064,Kimbab Radish 400g,Food Fresh/Meat/Sidedish,5,185.0,0.0,925.0
T2025001678,2025-11-20,16:03:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,6,190.0,0.0,1140.0
T2025001678,2025-11-20,16:03:00,P0052,Shine Beef Bulgogi Pack,Food Fresh/Meat/Sidedish,2,550.0,0.25,825.0
T2025001679,2025-11-20,10:40:00,P0106,Mocha Gold Coffee 100Sticks,Liquor/Beverage,7,1100.0,0.0,7700.0
T2025001679,2025-11-20,10:40:00,P0113,Binggre Melon Milk 200mL 6Pcs,Liquor/Beverage,7,290.0,0.05,1928.5
T2025001679,2025-11-20,10:40:00,P0134,KSD Green Grape Rice Wine 750mL,Liquor/Beverage,9,105.0,0.2,756.0
T2025001679,2025-11-20,10:40:00,P0107,Ottogi Honey Ginger Tea 1Kg,Liquor/Beverage,3,530.0,0.0,1590.0
T2025001679,2025-11-20,10:40:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,8,48.0,0.0,384.0
T2025001679,2025-11-20,10:40:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,8,170.0,0.05,1292.0
T2025001679,2025-11-20,10:40:00,P0128,Chamiseul Fresh 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2025001680,2025-11-20,19:50:00,P0235,O'Food Kimchi Base Sauce,Seasoned/Sauce/Powder,7,130.0,0.0,910.0
T2025001680,2025-11-20,19:50:00,P0239,Ottogi Curry Hot,Seasoned/Sauce/Powder,8,115.0,0.0,920.0
T2025001680,2025-11-20,19:50:00,P0243,CJ  Ssamjang 170g,Seasoned/Sauce/Powder,1,88.0,0.0,88.0
T2025001680,2025-11-20,19:50:00,P0212,Beef Dasida (Soup Stock) 1Kg,Seasoned/Sauce/Powder,5,550.0,0.05,2612.5
T2025001680,2025-11-20,19:50:00,P0233,O'Food Korean Fried Chicken Sauce,Seasoned/Sauce/Powder,4,135.0,0.0,540.0
T2025001680,2025-11-20,19:50:00,P0227,CJ Beksul Beef Bulgogi Sauce 290g,Seasoned/Sauce/Powder,9,150.0,0.0,1350.0
T2025001680,2025-11-20,19:50:00,P0220,CJ  Tteokbokki Sauce 150G 2Pcs,Seasoned/Sauce/Powder,2,235.0,0.0,470.0
