Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2025001340,2025-11-06,18:19:00,P0087,Bibigo Crispy Seaweed Roll,Food Frozen,8,260.0,0.0,2080.0
T2025001340,2025-11-06,18:19:00,P0092,Daerim  Crab Stick 500g,Food Frozen,9,210.0,0.0,1890.0
T2025001341,2025-11-06,18:58:00,P0090,Nongmin Rice Cake 1Kg,Food Frozen,8,220.0,0.0,1760.0
T2025001341,2025-11-06,18:58:00,P0089,Jongga Rice Cake 1Kg,Food Frozen,6,230.0,0.0,1380.0
T2025001341,2025-11-06,18:58:00,P0098,Daerim  Crabstick 216g,Food Frozen,9,98.0,0.0,882.0
T2025001341,2025-11-06,18:58:00,P0101,Daerim  Fish Cake Stick,Food Frozen,10,77.0,0.0,770.0
T2025001341,2025-11-06,18:58:00,P0083,Moguchon Smoked Bacon 200g,Food Frozen,7,320.0,0.0,2240.0
T2025001341,2025-11-06,18:58:00,P0086,CJ Bibigo Gyoza Dumplings,Food Frozen,8,270.0,0.0,2160.0
T2025001342,2025-11-06,16:43:00,P0087,Bibigo Crispy Seaweed Roll,Food Frozen,10,260.0,0.25,1950.0
T2025001342,2025-11-06,16:43:00,P0074,Bibigo Fried Dumplings 450g,Food Frozen,5,740.0,0.05,3515.0
T2025001343,2025-11-06,09:15:00,P0009,CJ Beksul Corn Syrup,Condiments,9,95.0,0.0,855.0
T2025001343,2025-11-06,09:15:00,P0007,Samyang Spicy Mayo,Condiments,8,130.0,0.0,1040.0
T2025001343,2025-11-06,09:15:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,3,150.0,0.0,450.0
T2025001343,2025-11-06,09:15:00,P0001,Ottogi Sesame Oil 500mL,Condiments,9,590.5,0.1,4783.05
T2025001344,2025-11-06,15:18:00,P0060,Homemade Spring Onion Kimchi 350g,Food Fresh/Meat/Sidedish,7,250.0,0.0,1750.0
T2025001345,2025-11-06,14:01:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,1,240.0,0.0,240.0
T2025001345,2025-11-06,14:01:00,P0056,Us Beef Strips 500g,Food Fresh/Meat/Sidedish,4,375.0,0.0,1500.0
T2025001346,2025-11-06,20:30:00,P0286,Crown Caramel Maple Corn,Snacks,4,80.0,0.0,320.0
T2025001346,2025-11-06,20:30:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,5,200.0,0.15,850.0
T2025001346,2025-11-06,20:30:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2025001346,2025-11-06,20:30:00,P0256,Orion Custard Cake,Snacks,5,130.0,0.2,520.0
T2025001347,2025-11-06,13:36:00,P0071,Kongsarang Firm Tofu,Food Fresh/Meat/Sidedish,3,65.0,0.0,195.0
T2025001348,2025-11-06,09:31:00,P0010,Daerim  Big Smoke Ham 1Kg,Dry Food,6,480.0,0.0,2880.0
T2025001349,2025-11-06,14:35:00,P0012,Ottogi Glass Noodle 1Kg,Dry Food,4,300.0,0.0,1200.0
T2025001349,2025-11-06,14:35:00,P0031,Yopokki Cheese Cup 120g,Dry Food,8,120.0,0.0,960.0
T2025001350,2025-11-06,11:39:00,P0049,Our Home Kimchi 1Kg,Food Fresh/Meat/Sidedish,5,320.5,0.15,1362.12
T2025001350,2025-11-06,11:39:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,1,40.0,0.0,40.0
T2025001350,2025-11-06,11:39:00,P0058,Homemade Kimchi 850g,Food Fresh/Meat/Sidedish,1,290.0,0.25,217.5
T2025001351,2025-11-06,21:53:00,P0055,Beef Enoki Roll 500g,Food Fresh/Meat/Sidedish,4,410.0,0.25,1230.0
T2025001351,2025-11-06,21:53:00,P0059,Pork Belly (Samgyupsal) 500g,Food Fresh/Meat/Sidedish,1,275.0,0.15,233.75
T2025001351,2025-11-06,21:53:00,P0058,Homemade Kimchi 850g,Food Fresh/Meat/Sidedish,8,290.0,0.15,1972.0
T2025001351,2025-11-06,21:53:00,P0052,Shine Beef Bulgogi Pack,Food Fresh/Meat/Sidedish,7,550.0,0.0,3850.0
T2025001352,2025-11-06,21:25:00,P0135,KSD Peach Rice Wine 750mL,Liquor/Beverage,10,105.0,0.0,1050.0
T2025001352,2025-11-06,21:25:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,4,60.0,0.0,240.0
T2025001352,2025-11-06,21:25:00,P0110,Mitte Hot Choco Original 300g,Liquor/Beverage,9,370.0,0.0,3330.0
T2025001352,2025-11-06,21:25:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,9,60.0,0.0,540.0
T2025001352,2025-11-06,21:25:00,P0139,Paldo Pororo Juice,Liquor/Beverage,8,65.0,0.2,416.0
T2025001353,2025-11-06,19:09:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,3,235.0,0.0,705.0
T2025001353,2025-11-06,19:09:00,P0007,Samyang Spicy Mayo,Condiments,9,130.0,0.0,1170.0
T2025001353,2025-11-06,19:09:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,8,150.0,0.0,1200.0
T2025001354,2025-11-06,21:53:00,P0280,Nongshim Potato Sticks,Snacks,2,85.0,0.0,170.0
T2025001354,2025-11-06,21:53:00,P0268,Samlip Walnut Pie,Snacks,9,110.0,0.0,990.0
T2025001355,2025-11-06,11:17:00,P0214,Jin Soy Sauce Rich & Savory 860mL,Seasoned/Sauce/Powder,4,315.0,0.0,1260.0
T2025001356,2025-11-06,20:19:00,P0125,Jinro Fresh Soju,Liquor/Beverage,6,170.0,0.0,1020.0
T2025001356,2025-11-06,20:19:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,10,68.0,0.0,680.0
T2025001356,2025-11-06,20:19:00,P0107,Ottogi Honey Ginger Tea 1Kg,Liquor/Beverage,2,530.0,0.0,1060.0
T2025001356,2025-11-06,20:19:00,P0130,Sunhari Apple 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2025001356,2025-11-06,20:19:00,P0134,KSD Green Grape Rice Wine 750mL,Liquor/Beverage,8,105.0,0.0,840.0
T2025001357,2025-11-06,19:29:00,P0046,CJ Beksul Potato Starch,Dry Food,3,85.0,0.0,255.0
T2025001357,2025-11-06,19:29:00,P0024,O'Food Kimchi Soup Mix,Dry Food,6,150.0,0.0,900.0
T2025001357,2025-11-06,19:29:00,P0028,CJ Bibigo Seaweed Soup,Dry Food,6,140.0,0.0,840.0
T2025001357,2025-11-06,19:29:00,P0047,Dongwon Spicy Tuna,Dry Food,10,80.0,0.0,800.0
T2025001357,2025-11-06,19:29:00,P0042,CJ Hetbahn Brown Rice,Dry Food,4,95.0,0.25,285.0
T2025001358,2025-11-06,08:03:00,P0013,Dongwon  Whelk In Can 140g,Dry Food,2,280.0,0.0,560.0
T2025001358,2025-11-06,08:03:00,P0043,CJ Hetbahn Cooked Barley,Dry Food,6,95.0,0.0,570.0
T2025001358,2025-11-06,08:03:00,P0040,Ottogi Sweet Corn 340g,Dry Food,1,95.0,0.0,95.0
T2025001358,2025-11-06,08:03:00,P0039,Ottogi 3Mins Curry,Dry Food,7,99.0,0.15,589.05
T2025001359,2025-11-06,16:55:00,P0007,Samyang Spicy Mayo,Condiments,6,130.0,0.0,780.0
T2025001359,2025-11-06,16:55:00,P0001,Ottogi Sesame Oil 500mL,Condiments,2,590.5,0.0,1181.0
T2025001359,2025-11-06,16:55:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,7,235.0,0.0,1645.0
T2025001359,2025-11-06,16:55:00,P0008,Ottogi Corn Syrup,Condiments,9,98.0,0.0,882.0
T2025001360,2025-11-06,10:07:00,P0240,Ottogi Spaghetti Sauce,Seasoned/Sauce/Powder,1,115.0,0.0,115.0
T2025001360,2025-11-06,10:07:00,P0215,Ottogi Wasabi Powder 300g,Seasoned/Sauce/Powder,4,290.0,0.0,1160.0
T2025001361,2025-11-06,14:20:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,2,40.0,0.0,80.0
T2025001361,2025-11-06,14:20:00,P0068,Enoki Mushroom 150G 2Packs,Food Fresh/Meat/Sidedish,5,120.0,0.0,600.0
T2025001361,2025-11-06,14:20:00,P0050,Boneless Rib Eye 250g,Food Fresh/Meat/Sidedish,5,750.0,0.0,3750.0
T2025001362,2025-11-06,12:09:00,P0095,Samlip Fish Cake Sheets,Food Frozen,8,150.0,0.0,1200.0
T2025001362,2025-11-06,12:09:00,P0091,CJ Bibigo Japchae,Food Frozen,7,220.0,0.0,1540.0
T2025001363,2025-11-06,13:38:00,P0196,Paldo Cheese Ramen,Noodles,10,55.0,0.0,550.0
T2025001364,2025-11-06,19:52:00,P0246,Post Almond Flakes,Snacks,9,245.0,0.0,2205.0
T2025001364,2025-11-06,19:52:00,P0300,Can Choco Balls,Snacks,1,45.0,0.0,45.0
T2025001364,2025-11-06,19:52:00,P0262,Orion Custard Pineapple,Snacks,1,120.0,0.0,120.0
T2025001364,2025-11-06,19:52:00,P0249,Lotte Chocopie 12Pcs,Snacks,2,200.0,0.0,400.0
T2025001365,2025-11-06,08:00:00,P0218,CJ Beksul Beef Bulgogi Sauce 500g,Seasoned/Sauce/Powder,1,250.0,0.0,250.0
T2025001365,2025-11-06,08:00:00,P0222,CJ  Soybean Paste 1Kg,Seasoned/Sauce/Powder,7,208.0,0.0,1456.0
T2025001365,2025-11-06,08:00:00,P0228,Sempio Gochujang (500g),Seasoned/Sauce/Powder,1,145.0,0.0,145.0
T2025001365,2025-11-06,08:00:00,P0225,Chung Jung One Soybean Paste,Seasoned/Sauce/Powder,2,160.0,0.0,320.0
T2025001366,2025-11-06,12:36:00,P0067,Wasabi Radish Wrapper 340g,Food Fresh/Meat/Sidedish,9,145.0,0.0,1305.0
T2025001366,2025-11-06,12:36:00,P0054,Chadolbagi Wagyu 500g,Food Fresh/Meat/Sidedish,10,475.0,0.0,4750.0
T2025001366,2025-11-06,12:36:00,P0051,Us Premium Rib Eye 500g,Food Fresh/Meat/Sidedish,9,725.0,0.0,6525.0
T2025001366,2025-11-06,12:36:00,P0060,Homemade Spring Onion Kimchi 350g,Food Fresh/Meat/Sidedish,7,250.0,0.0,1750.0
T2025001366,2025-11-06,12:36:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,2,40.0,0.0,80.0
T2025001366,2025-11-06,12:36:00,P0071,Kongsarang Firm Tofu,Food Fresh/Meat/Sidedish,7,65.0,0.0,455.0
T2025001367,2025-11-06,09:45:00,P0219,CJ Beksul Spicy Pork Sauce 500g,Seasoned/Sauce/Powder,4,240.0,0.1,864.0
T2025001367,2025-11-06,09:45:00,P0218,CJ Beksul Beef Bulgogi Sauce 500g,Seasoned/Sauce/Powder,7,250.0,0.0,1750.0
T2025001367,2025-11-06,09:45:00,P0216,CJ Beksul Chicken Frying Mix 1Kg,Seasoned/Sauce/Powder,8,257.0,0.0,2056.0
T2025001367,2025-11-06,09:45:00,P0221,CJ  Gochujang 500g,Seasoned/Sauce/Powder,3,220.0,0.0,660.0
T2025001367,2025-11-06,09:45:00,P0238,Ottogi Curry Mild,Seasoned/Sauce/Powder,5,115.0,0.0,575.0
T2025001367,2025-11-06,09:45:00,P0243,CJ  Ssamjang 170g,Seasoned/Sauce/Powder,5,88.0,0.0,440.0
T2025001368,2025-11-06,19:10:00,P0137,Hite Beer Can,Liquor/Beverage,3,80.0,0.0,240.0
T2025001368,2025-11-06,19:10:00,P0141,Woongjin Yogurt Apple 340mL,Liquor/Beverage,1,60.0,0.0,60.0
T2025001368,2025-11-06,19:10:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,4,60.0,0.0,240.0
T2025001369,2025-11-06,13:17:00,P0139,Paldo Pororo Juice,Liquor/Beverage,7,65.0,0.0,455.0
T2025001369,2025-11-06,13:17:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,8,170.0,0.0,1360.0
T2025001370,2025-11-06,11:11:00,P0260,Binch Biscuit,Snacks,6,120.0,0.15,612.0
T2025001370,2025-11-06,11:11:00,P0244,Wasabi Almond 190g,Snacks,3,440.0,0.0,1320.0
T2025001370,2025-11-06,11:11:00,P0277,Orion Turtle Chips Sweet Corn,Snacks,3,89.0,0.0,267.0
T2025001370,2025-11-06,11:11:00,P0280,Nongshim Potato Sticks,Snacks,6,85.0,0.0,510.0
T2025001370,2025-11-06,11:11:00,P0286,Crown Caramel Maple Corn,Snacks,4,80.0,0.0,320.0
T2025001371,2025-11-06,12:33:00,P0110,Mitte Hot Choco Original 300g,Liquor/Beverage,9,370.0,0.0,3330.0
T2025001372,2025-11-06,19:20:00,P0210,2Mins Snack Men,Noodles,3,40.0,0.0,120.0
T2025001372,2025-11-06,19:20:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,1,88.0,0.0,88.0
T2025001372,2025-11-06,19:20:00,P0203,Jin Ramen Spicy Cup,Noodles,7,50.0,0.0,350.0
T2025001373,2025-11-06,09:31:00,P0055,Beef Enoki Roll 500g,Food Fresh/Meat/Sidedish,10,410.0,0.0,4100.0
T2025001373,2025-11-06,09:31:00,P0049,Our Home Kimchi 1Kg,Food Fresh/Meat/Sidedish,4,320.5,0.0,1282.0
T2025001373,2025-11-06,09:31:00,P0068,Enoki Mushroom 150G 2Packs,Food Fresh/Meat/Sidedish,3,120.0,0.1,324.0
T2025001373,2025-11-06,09:31:00,P0053,Shine Spicy Pork Bulgogi Pack,Food Fresh/Meat/Sidedish,6,500.0,0.0,3000.0
T2025001374,2025-11-06,18:13:00,P0095,Samlip Fish Cake Sheets,Food Frozen,3,150.0,0.0,450.0
T2025001374,2025-11-06,18:13:00,P0098,Daerim  Crabstick 216g,Food Frozen,5,98.0,0.0,490.0
T2025001374,2025-11-06,18:13:00,P0087,Bibigo Crispy Seaweed Roll,Food Frozen,1,260.0,0.0,260.0
T2025001374,2025-11-06,18:13:00,P0088,Dongwon  Real Crabs 144g ,Food Frozen,3,259.0,0.0,777.0
T2025001375,2025-11-06,16:04:00,P0033,CJ Beksul Frying Mix,Dry Food,5,120.0,0.0,600.0
T2025001375,2025-11-06,16:04:00,P0020,CJ Beksul Hotteok Mix,Dry Food,6,185.0,0.0,1110.0
T2025001375,2025-11-06,16:04:00,P0022,Ottogi Tteokbokki Cup,Dry Food,4,160.0,0.0,640.0
T2025001375,2025-11-06,16:04:00,P0023,Dongwon  Luncheon Meat 340g,Dry Food,7,155.0,0.0,1085.0
T2025001376,2025-11-06,13:02:00,P0116,Maxim Mocha Gold Coffee Mix 20Pcs,Liquor/Beverage,8,275.0,0.0,2200.0
T2025001376,2025-11-06,13:02:00,P0118,Brown Rice Green Tea 50Pcs,Liquor/Beverage,8,257.0,0.0,2056.0
T2025001377,2025-11-06,11:27:00,P0276,Orion Sun Chips Korean BBQ,Snacks,3,90.0,0.0,270.0
T2025001377,2025-11-06,11:27:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,8,200.0,0.0,1600.0
T2025001377,2025-11-06,11:27:00,P0253,Orion Market O Brownie,Snacks,1,170.0,0.0,170.0
T2025001378,2025-11-06,16:00:00,P0212,Beef Dasida (Soup Stock) 1Kg,Seasoned/Sauce/Powder,6,550.0,0.0,3300.0
T2025001378,2025-11-06,16:00:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,7,130.0,0.0,910.0
T2025001378,2025-11-06,16:00:00,P0221,CJ  Gochujang 500g,Seasoned/Sauce/Powder,7,220.0,0.1,1386.0
T2025001378,2025-11-06,16:00:00,P0240,Ottogi Spaghetti Sauce,Seasoned/Sauce/Powder,8,115.0,0.0,920.0
T2025001379,2025-11-06,18:27:00,P0056,Us Beef Strips 500g,Food Fresh/Meat/Sidedish,7,375.0,0.0,2625.0
T2025001379,2025-11-06,18:27:00,P0054,Chadolbagi Wagyu 500g,Food Fresh/Meat/Sidedish,6,475.0,0.15,2422.5
T2025001379,2025-11-06,18:27:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,7,190.0,0.0,1330.0
T2025001379,2025-11-06,18:27:00,P0049,Our Home Kimchi 1Kg,Food Fresh/Meat/Sidedish,8,320.5,0.0,2564.0
T2025001380,2025-11-06,18:26:00,P0256,Orion Custard Cake,Snacks,10,130.0,0.15,1105.0
T2025001380,2025-11-06,18:26:00,P0274,Haitai Matdongsan,Snacks,3,95.0,0.0,285.0
T2025001380,2025-11-06,18:26:00,P0282,Orion Choco Boy,Snacks,6,85.0,0.1,459.0
T2025001380,2025-11-06,18:26:00,P0283,Orion Ogingo Ttangkong,Snacks,10,83.0,0.0,830.0
T2025001380,2025-11-06,18:26:00,P0284,Kkokal Sweet Corn Snack,Snacks,7,80.0,0.0,560.0
T2025001381,2025-11-06,18:09:00,P0079,Daerim  Kimbab Ham 1Kg,Food Frozen,3,480.0,0.15,1224.0
T2025001381,2025-11-06,18:09:00,P0094,MWC Frank Sausage 5Pcs,Food Frozen,3,173.0,0.0,519.0
T2025001381,2025-11-06,18:09:00,P0103,Daerim  Chaw Stick 100g,Food Frozen,1,73.0,0.0,73.0
T2025001381,2025-11-06,18:09:00,P0104,Pepero Original,Food Frozen,3,55.0,0.0,165.0
T2025001382,2025-11-06,20:07:00,P0008,Ottogi Corn Syrup,Condiments,8,98.0,0.0,784.0
T2025001383,2025-11-06,18:16:00,P0241,CJ Anchovy Sauce 500g,Seasoned/Sauce/Powder,8,105.0,0.0,840.0
T2025001383,2025-11-06,18:16:00,P0231,O'Food Bulgogi Marinade,Seasoned/Sauce/Powder,8,145.0,0.0,1160.0
T2025001384,2025-11-06,16:35:00,P0024,O'Food Kimchi Soup Mix,Dry Food,10,150.0,0.05,1425.0
T2025001384,2025-11-06,16:35:00,P0034,CJ  Cooked Rice,Dry Food,4,116.0,0.15,394.4
T2025001384,2025-11-06,16:35:00,P0017,Bibigo Seaweed Flakes 50g,Dry Food,6,210.0,0.0,1260.0
T2025001384,2025-11-06,16:35:00,P0031,Yopokki Cheese Cup 120g,Dry Food,6,120.0,0.1,648.0
T2025001384,2025-11-06,16:35:00,P0022,Ottogi Tteokbokki Cup,Dry Food,9,160.0,0.0,1440.0
T2025001384,2025-11-06,16:35:00,P0013,Dongwon  Whelk In Can 140g,Dry Food,5,280.0,0.0,1400.0
T2025001385,2025-11-06,19:01:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,9,60.0,0.0,540.0
T2025001385,2025-11-06,19:01:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,10,45.0,0.0,450.0
T2025001385,2025-11-06,19:01:00,P0112,Teazen Diet Tea Berry 10 Sticks,Liquor/Beverage,1,290.0,0.0,290.0
T2025001386,2025-11-06,14:56:00,P0134,KSD Green Grape Rice Wine 750mL,Liquor/Beverage,10,105.0,0.0,1050.0
T2025001386,2025-11-06,14:56:00,P0130,Sunhari Apple 360mL,Liquor/Beverage,6,120.0,0.0,720.0
T2025001386,2025-11-06,14:56:00,P0110,Mitte Hot Choco Original 300g,Liquor/Beverage,2,370.0,0.0,740.0
T2025001386,2025-11-06,14:56:00,P0111,Maxim Kanu Ice Latte 10 Sticks,Liquor/Beverage,9,360.0,0.0,3240.0
T2025001386,2025-11-06,14:56:00,P0119,Sempio Yuzu Tea,Liquor/Beverage,5,250.0,0.0,1250.0
T2025001386,2025-11-06,14:56:00,P0129,Sunhari Grape 360mL,Liquor/Beverage,4,120.0,0.0,480.0
T2025001387,2025-11-06,11:33:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,10,60.0,0.0,600.0
T2025001387,2025-11-06,11:33:00,P0116,Maxim Mocha Gold Coffee Mix 20Pcs,Liquor/Beverage,10,275.0,0.0,2750.0
T2025001387,2025-11-06,11:33:00,P0133,Sunhari Blueberry 360mL,Liquor/Beverage,10,120.0,0.0,1200.0
T2025001387,2025-11-06,11:33:00,P0139,Paldo Pororo Juice,Liquor/Beverage,2,65.0,0.0,130.0
T2025001387,2025-11-06,11:33:00,P0111,Maxim Kanu Ice Latte 10 Sticks,Liquor/Beverage,4,360.0,0.25,1080.0
T2025001388,2025-11-06,19:13:00,P0058,Homemade Kimchi 850g,Food Fresh/Meat/Sidedish,5,290.0,0.0,1450.0
T2025001389,2025-11-06,19:33:00,P0004,O'Food Korean Chili Oil,Condiments,1,160.0,0.0,160.0
T2025001389,2025-11-06,19:33:00,P0009,CJ Beksul Corn Syrup,Condiments,3,95.0,0.0,285.0
T2025001389,2025-11-06,19:33:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,3,150.0,0.0,450.0
T2025001389,2025-11-06,19:33:00,P0001,Ottogi Sesame Oil 500mL,Condiments,7,590.5,0.15,3513.47
T2025001389,2025-11-06,19:33:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,8,235.0,0.0,1880.0
T2025001390,2025-11-06,17:06:00,P0104,Pepero Original,Food Frozen,6,55.0,0.0,330.0
T2025001390,2025-11-06,17:06:00,P0093,Bibigo Kimchi Fried Rice,Food Frozen,8,190.0,0.0,1520.0
T2025001391,2025-11-06,14:32:00,P0074,Bibigo Fried Dumplings 450g,Food Frozen,2,740.0,0.0,1480.0
T2025001391,2025-11-06,14:32:00,P0078,Spanish Mackerel 340g,Food Frozen,9,500.0,0.0,4500.0
T2025001392,2025-11-06,10:44:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,3,40.0,0.0,120.0
T2025001392,2025-11-06,10:44:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,3,240.0,0.1,648.0
T2025001392,2025-11-06,10:44:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,8,190.0,0.0,1520.0
T2025001393,2025-11-06,20:18:00,P0299,Lotte Xylitol Green Gum,Snacks,1,55.0,0.15,46.75
T2025001393,2025-11-06,20:18:00,P0295,Pepero Almond,Snacks,10,55.0,0.0,550.0
T2025001394,2025-11-06,19:19:00,P0230,CJ Beksul Pancake Sauce,Seasoned/Sauce/Powder,10,145.0,0.0,1450.0
T2025001394,2025-11-06,19:19:00,P0213,Sempio Yondu 500mL,Seasoned/Sauce/Powder,1,345.0,0.0,345.0
T2025001394,2025-11-06,19:19:00,P0216,CJ Beksul Chicken Frying Mix 1Kg,Seasoned/Sauce/Powder,4,257.0,0.0,1028.0
T2025001395,2025-11-06,13:39:00,P0194,Shin Ramen Kimchi,Noodles,1,55.0,0.0,55.0
T2025001395,2025-11-06,13:39:00,P0155,Nongshim Dungji Mul Nengmyeon (Cold Noodle),Noodles,3,95.0,0.0,285.0
T2025001395,2025-11-06,13:39:00,P0157,Nongshim Yachae Ramyeon 100g,Noodles,6,93.0,0.0,558.0
T2025001396,2025-11-06,13:32:00,P0056,Us Beef Strips 500g,Food Fresh/Meat/Sidedish,10,375.0,0.0,3750.0
T2025001396,2025-11-06,13:32:00,P0051,Us Premium Rib Eye 500g,Food Fresh/Meat/Sidedish,8,725.0,0.0,5800.0
T2025001396,2025-11-06,13:32:00,P0060,Homemade Spring Onion Kimchi 350g,Food Fresh/Meat/Sidedish,2,250.0,0.0,500.0
T2025001396,2025-11-06,13:32:00,P0062,Dried Anchovy Small 100g,Food Fresh/Meat/Sidedish,4,240.0,0.0,960.0
T2025001396,2025-11-06,13:32:00,P0068,Enoki Mushroom 150G 2Packs,Food Fresh/Meat/Sidedish,1,120.0,0.0,120.0
T2025001397,2025-11-06,09:06:00,P0096,Daerim  Vienna Sausage 170g,Food Frozen,7,145.0,0.05,964.25
T2025001397,2025-11-06,09:06:00,P0078,Spanish Mackerel 340g,Food Frozen,10,500.0,0.0,5000.0
T2025001398,2025-11-06,12:23:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,9,170.0,0.0,1530.0
T2025001398,2025-11-06,12:23:00,P0130,Sunhari Apple 360mL,Liquor/Beverage,5,120.0,0.0,600.0
T2025001399,2025-11-06,10:59:00,P0116,Maxim Mocha Gold Coffee Mix 20Pcs,Liquor/Beverage,2,275.0,0.0,550.0
T2025001399,2025-11-06,10:59:00,P0137,Hite Beer Can,Liquor/Beverage,10,80.0,0.0,800.0
T2025001399,2025-11-06,10:59:00,P0106,Mocha Gold Coffee 100Sticks,Liquor/Beverage,3,1100.0,0.0,3300.0
T2025001400,2025-11-06,14:56:00,P0088,Dongwon  Real Crabs 144g ,Food Frozen,2,259.0,0.0,518.0
T2025001400,2025-11-06,14:56:00,P0086,CJ Bibigo Gyoza Dumplings,Food Frozen,1,270.0,0.0,270.0
T2025001400,2025-11-06,14:56:00,P0085,Bibigo Bulgogi Mandu,Food Frozen,2,280.0,0.0,560.0
T2025001400,2025-11-06,14:56:00,P0092,Daerim  Crab Stick 500g,Food Frozen,10,210.0,0.0,2100.0
T2025001400,2025-11-06,14:56:00,P0099,Daerim  Chaw Spicy Stick 90g,Food Frozen,5,80.0,0.0,400.0
T2025001400,2025-11-06,14:56:00,P0096,Daerim  Vienna Sausage 170g,Food Frozen,8,145.0,0.0,1160.0
T2025001401,2025-11-06,15:59:00,P0082,Daerim  Crab Sticks 1Kg,Food Frozen,3,350.0,0.1,945.0
T2025001401,2025-11-06,15:59:00,P0104,Pepero Original,Food Frozen,8,55.0,0.0,440.0
T2025001401,2025-11-06,15:59:00,P0103,Daerim  Chaw Stick 100g,Food Frozen,7,73.0,0.0,511.0
T2025001401,2025-11-06,15:59:00,P0086,CJ Bibigo Gyoza Dumplings,Food Frozen,2,270.0,0.0,540.0
T2025001401,2025-11-06,15:59:00,P0087,Bibigo Crispy Seaweed Roll,Food Frozen,2,260.0,0.0,520.0
T2025001402,2025-11-06,10:16:00,P0013,Dongwon  Whelk In Can 140g,Dry Food,9,280.0,0.0,2520.0
T2025001402,2025-11-06,10:16:00,P0027,Yopokki Cheese 240g,Dry Food,6,145.0,0.0,870.0
T2025001402,2025-11-06,10:16:00,P0019,Haepyo Crispy Seaweed 9Pcs,Dry Food,9,188.0,0.0,1692.0
T2025001402,2025-11-06,10:16:00,P0022,Ottogi Tteokbokki Cup,Dry Food,1,160.0,0.0,160.0
T2025001402,2025-11-06,10:16:00,P0034,CJ  Cooked Rice,Dry Food,3,116.0,0.0,348.0
T2025001402,2025-11-06,10:16:00,P0040,Ottogi Sweet Corn 340g,Dry Food,9,95.0,0.0,855.0
T2025001403,2025-11-06,15:38:00,P0064,Kimbab Radish 400g,Food Fresh/Meat/Sidedish,5,185.0,0.0,925.0
T2025001403,2025-11-06,15:38:00,P0059,Pork Belly (Samgyupsal) 500g,Food Fresh/Meat/Sidedish,8,275.0,0.15,1870.0
T2025001403,2025-11-06,15:38:00,P0070,Skinless Garlic 150G,Food Fresh/Meat/Sidedish,10,65.0,0.0,650.0
T2025001404,2025-11-06,11:12:00,P0226,CJ Beksul Sweet Korean Pancake Mix 400g,Seasoned/Sauce/Powder,3,155.0,0.0,465.0
T2025001405,2025-11-06,21:10:00,P0221,CJ  Gochujang 500g,Seasoned/Sauce/Powder,4,220.0,0.0,880.0
T2025001405,2025-11-06,21:10:00,P0220,CJ  Tteokbokki Sauce 150G 2Pcs,Seasoned/Sauce/Powder,8,235.0,0.0,1880.0
T2025001405,2025-11-06,21:10:00,P0228,Sempio Gochujang (500g),Seasoned/Sauce/Powder,4,145.0,0.0,580.0
T2025001405,2025-11-06,21:10:00,P0232,O'Food Tofu Stew Base,Seasoned/Sauce/Powder,1,135.0,0.0,135.0
T2025001405,2025-11-06,21:10:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,5,130.0,0.0,650.0
T2025001405,2025-11-06,21:10:00,P0225,Chung Jung One Soybean Paste,Seasoned/Sauce/Powder,6,160.0,0.0,960.0
T2025001406,2025-11-06,17:22:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,6,290.0,0.0,1740.0
