Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2024001829,2024-11-15,12:28:00,P0003,Sempio Sesame Oil,Condiments,3,185.0,0.0,555.0
T2024001829,2024-11-15,12:28:00,P0009,CJ Beksul Corn Syrup,Condiments,8,95.0,0.0,760.0
T2024001829,2024-11-15,12:28:00,P0008,Ottogi Corn Syrup,Condiments,1,98.0,0.0,98.0
T2024001829,2024-11-15,12:28:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,6,235.0,0.0,1410.0
T2024001829,2024-11-15,12:28:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,3,150.0,0.0,450.0
T2024001829,2024-11-15,12:28:00,P0007,Samyang Spicy Mayo,Condiments,3,130.0,0.0,390.0
T2024001829,2024-11-15,12:28:00,P0001,Ottogi Sesame Oil 500mL,Condiments,2,590.5,0.0,1181.0
T2024001829,2024-11-15,12:28:00,P0004,O'Food Korean Chili Oil,Condiments,1,160.0,0.2,128.0
T2024001830,2024-11-15,18:28:00,P0070,Skinless Garlic 150G,Food Fresh/Meat/Sidedish,10,65.0,0.0,650.0
T2024001830,2024-11-15,18:28:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,8,190.0,0.15,1292.0
T2024001830,2024-11-15,18:28:00,P0050,Boneless Rib Eye 250g,Food Fresh/Meat/Sidedish,9,750.0,0.0,6750.0
T2024001830,2024-11-15,18:28:00,P0071,Kongsarang Firm Tofu,Food Fresh/Meat/Sidedish,2,65.0,0.0,130.0
T2024001831,2024-11-15,20:05:00,P0067,Wasabi Radish Wrapper 340g,Food Fresh/Meat/Sidedish,1,145.0,0.25,108.75
T2024001831,2024-11-15,20:05:00,P0051,Us Premium Rib Eye 500g,Food Fresh/Meat/Sidedish,10,725.0,0.0,7250.0
T2024001831,2024-11-15,20:05:00,P0071,Kongsarang Firm Tofu,Food Fresh/Meat/Sidedish,10,65.0,0.0,650.0
T2024001831,2024-11-15,20:05:00,P0056,Us Beef Strips 500g,Food Fresh/Meat/Sidedish,7,375.0,0.0,2625.0
T2024001831,2024-11-15,20:05:00,P0063,Our Home Kimchi 1Kg Jar,Food Fresh/Meat/Sidedish,9,190.0,0.0,1710.0
T2024001831,2024-11-15,20:05:00,P0054,Chadolbagi Wagyu 500g,Food Fresh/Meat/Sidedish,7,475.0,0.0,3325.0
T2024001831,2024-11-15,20:05:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,3,240.0,0.0,720.0
T2024001832,2024-11-15,13:49:00,P0201,Sewoo Tang Small Cup,Noodles,8,50.0,0.0,400.0
T2024001832,2024-11-15,13:49:00,P0194,Shin Ramen Kimchi,Noodles,2,55.0,0.1,99.0
T2024001832,2024-11-15,13:49:00,P0182,Paldo Ilpoom Jjajang,Noodles,3,65.0,0.0,195.0
T2024001832,2024-11-15,13:49:00,P0192,Nongshim Soon Veggie Ramen,Noodles,4,58.0,0.0,232.0
T2024001832,2024-11-15,13:49:00,P0198,Paldo Koreno Beef Noodle 100g,Noodles,7,50.0,0.0,350.0
T2024001832,2024-11-15,13:49:00,P0166,Samyang Buldak Original,Noodles,4,88.0,0.0,352.0
T2024001833,2024-11-15,15:26:00,P0010,Daerim  Big Smoke Ham 1Kg,Dry Food,7,480.0,0.0,3360.0
T2024001833,2024-11-15,15:26:00,P0012,Ottogi Glass Noodle 1Kg,Dry Food,5,300.0,0.0,1500.0
T2024001833,2024-11-15,15:26:00,P0017,Bibigo Seaweed Flakes 50g,Dry Food,3,210.0,0.0,630.0
T2024001833,2024-11-15,15:26:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,10,145.0,0.0,1450.0
T2024001833,2024-11-15,15:26:00,P0024,O'Food Kimchi Soup Mix,Dry Food,4,150.0,0.0,600.0
T2024001833,2024-11-15,15:26:00,P0018,(Kaya) Korean Rice 1.5Kg,Dry Food,4,190.0,0.0,760.0
T2024001833,2024-11-15,15:26:00,P0048,Dongwon Light Tuna,Dry Food,2,75.0,0.0,150.0
T2024001833,2024-11-15,15:26:00,P0040,Ottogi Sweet Corn 340g,Dry Food,6,95.0,0.0,570.0
T2024001834,2024-11-15,13:05:00,P0101,Daerim  Fish Cake Stick,Food Frozen,3,77.0,0.05,219.45
T2024001834,2024-11-15,13:05:00,P0084,Assi Vegetable Dumplings 675g,Food Frozen,8,285.0,0.0,2280.0
T2024001834,2024-11-15,13:05:00,P0090,Nongmin Rice Cake 1Kg,Food Frozen,3,220.0,0.0,660.0
T2024001835,2024-11-15,18:22:00,P0103,Daerim  Chaw Stick 100g,Food Frozen,1,73.0,0.0,73.0
T2024001835,2024-11-15,18:22:00,P0087,Bibigo Crispy Seaweed Roll,Food Frozen,10,260.0,0.0,2600.0
T2024001835,2024-11-15,18:22:00,P0102,MWC Tteok Galbi Bar,Food Frozen,5,75.0,0.0,375.0
T2024001835,2024-11-15,18:22:00,P0091,CJ Bibigo Japchae,Food Frozen,3,220.0,0.0,660.0
T2024001835,2024-11-15,18:22:00,P0082,Daerim  Crab Sticks 1Kg,Food Frozen,4,350.0,0.0,1400.0
T2024001836,2024-11-15,12:45:00,P0178,Samyang Mala Buldak,Noodles,4,70.0,0.0,280.0
T2024001836,2024-11-15,12:45:00,P0170,Ottogi Jin Jjajang,Noodles,5,80.0,0.0,400.0
T2024001837,2024-11-15,14:22:00,P0071,Kongsarang Firm Tofu,Food Fresh/Meat/Sidedish,10,65.0,0.0,650.0
T2024001838,2024-11-15,09:38:00,P0136,Cass Fresh Beer,Liquor/Beverage,2,85.0,0.0,170.0
T2024001838,2024-11-15,09:38:00,P0133,Sunhari Blueberry 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2024001838,2024-11-15,09:38:00,P0112,Teazen Diet Tea Berry 10 Sticks,Liquor/Beverage,7,290.0,0.0,2030.0
T2024001838,2024-11-15,09:38:00,P0121,Lotte Chum Churum Soju,Liquor/Beverage,9,175.0,0.0,1575.0
T2024001838,2024-11-15,09:38:00,P0126,Woongjin Yogurt Pineapple 1.5L,Liquor/Beverage,7,135.0,0.0,945.0
T2024001838,2024-11-15,09:38:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,10,48.0,0.0,480.0
T2024001838,2024-11-15,09:38:00,P0128,Chamiseul Fresh 360mL,Liquor/Beverage,7,120.0,0.0,840.0
T2024001838,2024-11-15,09:38:00,P0116,Maxim Mocha Gold Coffee Mix 20Pcs,Liquor/Beverage,2,275.0,0.0,550.0
T2024001838,2024-11-15,09:38:00,P0137,Hite Beer Can,Liquor/Beverage,5,80.0,0.0,400.0
T2024001839,2024-11-15,19:37:00,P0008,Ottogi Corn Syrup,Condiments,5,98.0,0.0,490.0
T2024001839,2024-11-15,19:37:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,10,150.0,0.0,1500.0
T2024001839,2024-11-15,19:37:00,P0003,Sempio Sesame Oil,Condiments,4,185.0,0.0,740.0
T2024001839,2024-11-15,19:37:00,P0009,CJ Beksul Corn Syrup,Condiments,4,95.0,0.0,380.0
T2024001839,2024-11-15,19:37:00,P0007,Samyang Spicy Mayo,Condiments,10,130.0,0.2,1040.0
T2024001839,2024-11-15,19:37:00,P0004,O'Food Korean Chili Oil,Condiments,4,160.0,0.0,640.0
T2024001839,2024-11-15,19:37:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,4,235.0,0.0,940.0
T2024001839,2024-11-15,19:37:00,P0006,Chung Jung One Soy Sauce,Condiments,9,140.0,0.2,1008.0
T2024001839,2024-11-15,19:37:00,P0001,Ottogi Sesame Oil 500mL,Condiments,3,590.5,0.1,1594.35
T2024001840,2024-11-15,16:46:00,P0085,Bibigo Bulgogi Mandu,Food Frozen,9,280.0,0.0,2520.0
T2024001840,2024-11-15,16:46:00,P0081,Assi Shrimp Wanton 600g,Food Frozen,4,400.0,0.0,1600.0
T2024001840,2024-11-15,16:46:00,P0099,Daerim  Chaw Spicy Stick 90g,Food Frozen,3,80.0,0.0,240.0
T2024001840,2024-11-15,16:46:00,P0098,Daerim  Crabstick 216g,Food Frozen,7,98.0,0.0,686.0
T2024001840,2024-11-15,16:46:00,P0075,Bibigo Mul Mandu 370g 2Packs,Food Frozen,3,695.0,0.0,2085.0
T2024001841,2024-11-15,19:34:00,P0156,Nongshim Ramyun King Bowl,Noodles,3,95.0,0.0,285.0
T2024001842,2024-11-15,11:41:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,10,200.0,0.0,2000.0
T2024001842,2024-11-15,11:41:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,9,105.0,0.0,945.0
T2024001842,2024-11-15,11:41:00,P0283,Orion Ogingo Ttangkong,Snacks,7,83.0,0.0,581.0
T2024001842,2024-11-15,11:41:00,P0285,Corn Choco,Snacks,6,80.0,0.0,480.0
T2024001842,2024-11-15,11:41:00,P0274,Haitai Matdongsan,Snacks,1,95.0,0.0,95.0
T2024001842,2024-11-15,11:41:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2024001842,2024-11-15,11:41:00,P0281,Haitai Ace Crackers,Snacks,7,85.0,0.0,595.0
T2024001842,2024-11-15,11:41:00,P0262,Orion Custard Pineapple,Snacks,6,120.0,0.0,720.0
T2024001843,2024-11-15,17:47:00,P0006,Chung Jung One Soy Sauce,Condiments,4,140.0,0.0,560.0
T2024001843,2024-11-15,17:47:00,P0004,O'Food Korean Chili Oil,Condiments,6,160.0,0.2,768.0
T2024001844,2024-11-15,12:45:00,P0243,CJ  Ssamjang 170g,Seasoned/Sauce/Powder,2,88.0,0.2,140.8
T2024001844,2024-11-15,12:45:00,P0227,CJ Beksul Beef Bulgogi Sauce 290g,Seasoned/Sauce/Powder,3,150.0,0.15,382.5
T2024001844,2024-11-15,12:45:00,P0228,Sempio Gochujang (500g),Seasoned/Sauce/Powder,4,145.0,0.0,580.0
T2024001844,2024-11-15,12:45:00,P0226,CJ Beksul Sweet Korean Pancake Mix 400g,Seasoned/Sauce/Powder,3,155.0,0.15,395.25
T2024001844,2024-11-15,12:45:00,P0230,CJ Beksul Pancake Sauce,Seasoned/Sauce/Powder,8,145.0,0.0,1160.0
T2024001844,2024-11-15,12:45:00,P0240,Ottogi Spaghetti Sauce,Seasoned/Sauce/Powder,8,115.0,0.2,736.0
T2024001844,2024-11-15,12:45:00,P0239,Ottogi Curry Hot,Seasoned/Sauce/Powder,5,115.0,0.1,517.5
T2024001844,2024-11-15,12:45:00,P0219,CJ Beksul Spicy Pork Sauce 500g,Seasoned/Sauce/Powder,3,240.0,0.0,720.0
T2024001845,2024-11-15,13:17:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,3,60.0,0.0,180.0
T2024001845,2024-11-15,13:17:00,P0120,Aloe Vera Juice 1.5L,Liquor/Beverage,7,175.0,0.0,1225.0
T2024001845,2024-11-15,13:17:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,6,60.0,0.0,360.0
T2024001845,2024-11-15,13:17:00,P0145,Binggrae Melon Soda,Liquor/Beverage,3,60.0,0.0,180.0
T2024001845,2024-11-15,13:17:00,P0134,KSD Green Grape Rice Wine 750mL,Liquor/Beverage,1,105.0,0.0,105.0
T2024001845,2024-11-15,13:17:00,P0117,Maxim Kanu Dark Roast 10 Sticks,Liquor/Beverage,1,260.0,0.0,260.0
T2024001845,2024-11-15,13:17:00,P0126,Woongjin Yogurt Pineapple 1.5L,Liquor/Beverage,7,135.0,0.0,945.0
T2024001845,2024-11-15,13:17:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2024001846,2024-11-15,14:22:00,P0100,Binggrae Ice Cream Sandwich,Food Frozen,1,80.0,0.0,80.0
T2024001846,2024-11-15,14:22:00,P0089,Jongga Rice Cake 1Kg,Food Frozen,7,230.0,0.0,1610.0
T2024001847,2024-11-15,11:13:00,P0029,CJ Beksul Pancake Flour,Dry Food,1,125.0,0.0,125.0
T2024001847,2024-11-15,11:13:00,P0041,CJ Hetbahn Multi-Grain Rice,Dry Food,5,95.0,0.0,475.0
T2024001847,2024-11-15,11:13:00,P0043,CJ Hetbahn Cooked Barley,Dry Food,2,95.0,0.0,190.0
T2024001847,2024-11-15,11:13:00,P0012,Ottogi Glass Noodle 1Kg,Dry Food,2,300.0,0.0,600.0
T2024001847,2024-11-15,11:13:00,P0038,(Kaya) Korean Rice 1Kg,Dry Food,5,100.0,0.15,425.0
T2024001847,2024-11-15,11:13:00,P0016,Dongwon  Vegetable Tuna Can 150g 2Pcs,Dry Food,4,235.0,0.0,940.0
T2024001847,2024-11-15,11:13:00,P0035,CJ  Multi-Grains Cooked Rice 210g,Dry Food,7,110.0,0.0,770.0
T2024001847,2024-11-15,11:13:00,P0015,(Dae Joo) Gochugaru 500g,Dry Food,2,255.0,0.0,510.0
T2024001848,2024-11-15,14:28:00,P0136,Cass Fresh Beer,Liquor/Beverage,8,85.0,0.0,680.0
T2024001848,2024-11-15,14:28:00,P0112,Teazen Diet Tea Berry 10 Sticks,Liquor/Beverage,9,290.0,0.0,2610.0
T2024001848,2024-11-15,14:28:00,P0146,Binggrae Yogurt Drink,Liquor/Beverage,1,55.0,0.1,49.5
T2024001848,2024-11-15,14:28:00,P0110,Mitte Hot Choco Original 300g,Liquor/Beverage,8,370.0,0.0,2960.0
T2024001848,2024-11-15,14:28:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,1,60.0,0.0,60.0
T2024001848,2024-11-15,14:28:00,P0130,Sunhari Apple 360mL,Liquor/Beverage,9,120.0,0.05,1026.0
T2024001848,2024-11-15,14:28:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,2,68.0,0.0,136.0
T2024001849,2024-11-15,09:14:00,P0289,Crown Corn Chips,Snacks,7,80.0,0.0,560.0
T2024001849,2024-11-15,09:14:00,P0297,Pepero Choco Filled,Snacks,6,55.0,0.15,280.5
T2024001849,2024-11-15,09:14:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,7,105.0,0.0,735.0
T2024001849,2024-11-15,09:14:00,P0260,Binch Biscuit,Snacks,3,120.0,0.0,360.0
T2024001849,2024-11-15,09:14:00,P0270,Samlip Custard Cream Cake,Snacks,9,105.0,0.0,945.0
T2024001849,2024-11-15,09:14:00,P0256,Orion Custard Cake,Snacks,6,130.0,0.0,780.0
T2024001849,2024-11-15,09:14:00,P0262,Orion Custard Pineapple,Snacks,1,120.0,0.0,120.0
T2024001849,2024-11-15,09:14:00,P0288,Nongshim Honey Rice Snack,Snacks,4,80.0,0.0,320.0
T2024001849,2024-11-15,09:14:00,P0267,Lotte Pepero White Cookie,Snacks,8,110.0,0.0,880.0
T2024001850,2024-11-15,09:41:00,P0195,Ottogi Jin Mild Small Cup,Noodles,3,55.0,0.0,165.0
T2024001850,2024-11-15,09:41:00,P0204,Ottogi Cup Ramen Kimchi,Noodles,4,50.0,0.0,200.0
T2024001850,2024-11-15,09:41:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,4,60.0,0.0,240.0
T2024001850,2024-11-15,09:41:00,P0180,Samyang Curry Ramen,Noodles,2,68.0,0.0,136.0
T2024001850,2024-11-15,09:41:00,P0206,Nongshim Chapagetti,Noodles,10,45.0,0.0,450.0
T2024001850,2024-11-15,09:41:00,P0188,Nagasaki Jjampong,Noodles,4,60.0,0.0,240.0
T2024001850,2024-11-15,09:41:00,P0182,Paldo Ilpoom Jjajang,Noodles,8,65.0,0.0,520.0
T2024001850,2024-11-15,09:41:00,P0184,Nongshim Baehongdong Bibimyeon 137g,Noodles,3,61.0,0.0,183.0
T2024001851,2024-11-15,19:02:00,P0083,Moguchon Smoked Bacon 200g,Food Frozen,5,320.0,0.0,1600.0
T2024001851,2024-11-15,19:02:00,P0098,Daerim  Crabstick 216g,Food Frozen,3,98.0,0.0,294.0
T2024001851,2024-11-15,19:02:00,P0079,Daerim  Kimbab Ham 1Kg,Food Frozen,8,480.0,0.0,3840.0
T2024001851,2024-11-15,19:02:00,P0102,MWC Tteok Galbi Bar,Food Frozen,9,75.0,0.0,675.0
T2024001851,2024-11-15,19:02:00,P0082,Daerim  Crab Sticks 1Kg,Food Frozen,3,350.0,0.0,1050.0
T2024001852,2024-11-15,14:33:00,P0105,White Gold Coffee 100Sticks,Liquor/Beverage,6,1150.0,0.0,6900.0
T2024001852,2024-11-15,14:33:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,9,60.0,0.0,540.0
T2024001852,2024-11-15,14:33:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2024001852,2024-11-15,14:33:00,P0122,Chamisul Original Soju,Liquor/Beverage,8,175.0,0.0,1400.0
T2024001852,2024-11-15,14:33:00,P0134,KSD Green Grape Rice Wine 750mL,Liquor/Beverage,3,105.0,0.25,236.25
T2024001852,2024-11-15,14:33:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,7,48.0,0.0,336.0
T2024001853,2024-11-15,16:07:00,P0087,Bibigo Crispy Seaweed Roll,Food Frozen,10,260.0,0.0,2600.0
T2024001853,2024-11-15,16:07:00,P0085,Bibigo Bulgogi Mandu,Food Frozen,10,280.0,0.0,2800.0
T2024001853,2024-11-15,16:07:00,P0076,CJ  Crispy Hotdog,Food Frozen,2,640.0,0.0,1280.0
T2024001853,2024-11-15,16:07:00,P0092,Daerim  Crab Stick 500g,Food Frozen,2,210.0,0.0,420.0
T2024001853,2024-11-15,16:07:00,P0098,Daerim  Crabstick 216g,Food Frozen,9,98.0,0.0,882.0
T2024001853,2024-11-15,16:07:00,P0102,MWC Tteok Galbi Bar,Food Frozen,7,75.0,0.0,525.0
T2024001853,2024-11-15,16:07:00,P0078,Spanish Mackerel 340g,Food Frozen,2,500.0,0.0,1000.0
T2024001854,2024-11-15,08:34:00,P0073,Perilla Leaves 2Packs,Food Fresh/Meat/Sidedish,4,40.0,0.0,160.0
T2024001855,2024-11-15,15:53:00,P0253,Orion Market O Brownie,Snacks,6,170.0,0.0,1020.0
T2024001855,2024-11-15,15:53:00,P0281,Haitai Ace Crackers,Snacks,6,85.0,0.0,510.0
T2024001855,2024-11-15,15:53:00,P0250,Haitai Honey Butter Almonds,Snacks,1,190.0,0.1,171.0
T2024001855,2024-11-15,15:53:00,P0254,Honey Roasted Peanuts,Snacks,4,165.0,0.2,528.0
T2024001855,2024-11-15,15:53:00,P0267,Lotte Pepero White Cookie,Snacks,7,110.0,0.0,770.0
T2024001855,2024-11-15,15:53:00,P0260,Binch Biscuit,Snacks,2,120.0,0.0,240.0
T2024001856,2024-11-15,13:13:00,P0181,Paldo Bibim Cold Noodles,Noodles,2,65.0,0.15,110.5
T2024001856,2024-11-15,13:13:00,P0171,Tempura Udon Big Cup,Noodles,7,75.0,0.0,525.0
T2024001856,2024-11-15,13:13:00,P0199,Paldo Koreno Shrimp Noodle,Noodles,5,50.0,0.0,250.0
T2024001856,2024-11-15,13:13:00,P0179,Ottogi Ramen Bokki Cup,Noodles,10,69.0,0.15,586.5
T2024001856,2024-11-15,13:13:00,P0205,Ottogi Yeul Ramen,Noodles,8,48.0,0.0,384.0
T2024001856,2024-11-15,13:13:00,P0173,Nongshim Jjapageti,Noodles,4,75.0,0.0,300.0
T2024001856,2024-11-15,13:13:00,P0198,Paldo Koreno Beef Noodle 100g,Noodles,7,50.0,0.0,350.0
T2024001856,2024-11-15,13:13:00,P0174,Ottogi Cheese Bokki Cup,Noodles,5,75.0,0.2,300.0
T2024001856,2024-11-15,13:13:00,P0201,Sewoo Tang Small Cup,Noodles,6,50.0,0.25,225.0
T2024001857,2024-11-15,09:33:00,P0127,Lets Be Mild Coffee Can 4Pcs,Liquor/Beverage,10,128.0,0.0,1280.0
T2024001857,2024-11-15,09:33:00,P0111,Maxim Kanu Ice Latte 10 Sticks,Liquor/Beverage,3,360.0,0.0,1080.0
T2024001857,2024-11-15,09:33:00,P0116,Maxim Mocha Gold Coffee Mix 20Pcs,Liquor/Beverage,8,275.0,0.0,2200.0
T2024001857,2024-11-15,09:33:00,P0136,Cass Fresh Beer,Liquor/Beverage,10,85.0,0.0,850.0
T2024001857,2024-11-15,09:33:00,P0130,Sunhari Apple 360mL,Liquor/Beverage,6,120.0,0.0,720.0
T2024001857,2024-11-15,09:33:00,P0134,KSD Green Grape Rice Wine 750mL,Liquor/Beverage,3,105.0,0.0,315.0
T2024001857,2024-11-15,09:33:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,7,68.0,0.0,476.0
T2024001857,2024-11-15,09:33:00,P0137,Hite Beer Can,Liquor/Beverage,6,80.0,0.0,480.0
T2024001857,2024-11-15,09:33:00,P0131,Sunhari Yogurt 360mL,Liquor/Beverage,8,120.0,0.0,960.0
T2024001857,2024-11-15,09:33:00,P0122,Chamisul Original Soju,Liquor/Beverage,2,175.0,0.0,350.0
T2024001858,2024-11-15,09:30:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,10,60.0,0.0,600.0
T2024001858,2024-11-15,09:30:00,P0120,Aloe Vera Juice 1.5L,Liquor/Beverage,2,175.0,0.0,350.0
T2024001858,2024-11-15,09:30:00,P0109,(꽃샘) Concentrated Flavored Drink 600g,Liquor/Beverage,8,370.0,0.0,2960.0
T2024001859,2024-11-15,10:53:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,4,45.0,0.2,144.0
T2024001859,2024-11-15,10:53:00,P0137,Hite Beer Can,Liquor/Beverage,1,80.0,0.0,80.0
T2024001859,2024-11-15,10:53:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,6,60.0,0.0,360.0
T2024001859,2024-11-15,10:53:00,P0111,Maxim Kanu Ice Latte 10 Sticks,Liquor/Beverage,4,360.0,0.0,1440.0
T2024001859,2024-11-15,10:53:00,P0145,Binggrae Melon Soda,Liquor/Beverage,3,60.0,0.0,180.0
T2024001860,2024-11-15,16:17:00,P0224,Seasoned Seaweed 200g,Seasoned/Sauce/Powder,5,190.0,0.0,950.0
T2024001860,2024-11-15,16:17:00,P0242,CJ  Gochujang 200g,Seasoned/Sauce/Powder,10,100.0,0.0,1000.0
T2024001860,2024-11-15,16:17:00,P0231,O'Food Bulgogi Marinade,Seasoned/Sauce/Powder,1,145.0,0.0,145.0
T2024001860,2024-11-15,16:17:00,P0232,O'Food Tofu Stew Base,Seasoned/Sauce/Powder,8,135.0,0.0,1080.0
T2024001860,2024-11-15,16:17:00,P0229,O'Food Korean BBQ Sauce,Seasoned/Sauce/Powder,4,145.0,0.0,580.0
T2024001861,2024-11-15,16:36:00,P0069,Bibigo Beef Bone Soup,Food Fresh/Meat/Sidedish,7,110.0,0.25,577.5
T2024001861,2024-11-15,16:36:00,P0058,Homemade Kimchi 850g,Food Fresh/Meat/Sidedish,1,290.0,0.0,290.0
T2024001861,2024-11-15,16:36:00,P0051,Us Premium Rib Eye 500g,Food Fresh/Meat/Sidedish,2,725.0,0.0,1450.0
T2024001861,2024-11-15,16:36:00,P0055,Beef Enoki Roll 500g,Food Fresh/Meat/Sidedish,7,410.0,0.0,2870.0
T2024001861,2024-11-15,16:36:00,P0067,Wasabi Radish Wrapper 340g,Food Fresh/Meat/Sidedish,3,145.0,0.0,435.0
T2024001861,2024-11-15,16:36:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,8,240.0,0.0,1920.0
T2024001861,2024-11-15,16:36:00,P0071,Kongsarang Firm Tofu,Food Fresh/Meat/Sidedish,5,65.0,0.0,325.0
T2024001862,2024-11-15,08:42:00,P0117,Maxim Kanu Dark Roast 10 Sticks,Liquor/Beverage,3,260.0,0.0,780.0
T2024001862,2024-11-15,08:42:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,2,68.0,0.0,136.0
T2024001863,2024-11-15,09:08:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,2,60.0,0.0,120.0
T2024001863,2024-11-15,09:08:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.15,739.5
T2024001863,2024-11-15,09:08:00,P0149,Binggrae Mango Milk,Liquor/Beverage,2,45.0,0.0,90.0
T2024001863,2024-11-15,09:08:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,8,290.0,0.0,2320.0
T2024001863,2024-11-15,09:08:00,P0136,Cass Fresh Beer,Liquor/Beverage,4,85.0,0.05,323.0
T2024001863,2024-11-15,09:08:00,P0134,KSD Green Grape Rice Wine 750mL,Liquor/Beverage,5,105.0,0.0,525.0
T2024001863,2024-11-15,09:08:00,P0142,Nongshim Welchs White Grape 355mL,Liquor/Beverage,5,60.0,0.0,300.0
T2024001863,2024-11-15,09:08:00,P0111,Maxim Kanu Ice Latte 10 Sticks,Liquor/Beverage,1,360.0,0.2,288.0
T2024001864,2024-11-15,18:55:00,P0104,Pepero Original,Food Frozen,3,55.0,0.2,132.0
T2024001864,2024-11-15,18:55:00,P0100,Binggrae Ice Cream Sandwich,Food Frozen,3,80.0,0.0,240.0
T2024001864,2024-11-15,18:55:00,P0076,CJ  Crispy Hotdog,Food Frozen,4,640.0,0.0,2560.0
T2024001864,2024-11-15,18:55:00,P0085,Bibigo Bulgogi Mandu,Food Frozen,8,280.0,0.0,2240.0
T2024001864,2024-11-15,18:55:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,7,410.0,0.0,2870.0
T2024001864,2024-11-15,18:55:00,P0089,Jongga Rice Cake 1Kg,Food Frozen,6,230.0,0.0,1380.0
T2024001864,2024-11-15,18:55:00,P0075,Bibigo Mul Mandu 370g 2Packs,Food Frozen,7,695.0,0.0,4865.0
T2024001864,2024-11-15,18:55:00,P0102,MWC Tteok Galbi Bar,Food Frozen,5,75.0,0.0,375.0
T2024001864,2024-11-15,18:55:00,P0097,Daerim  Cheese Vienna Sausage 105g,Food Frozen,7,120.0,0.0,840.0
T2024001864,2024-11-15,18:55:00,P0086,CJ Bibigo Gyoza Dumplings,Food Frozen,8,270.0,0.0,2160.0
T2024001865,2024-11-15,13:34:00,P0094,MWC Frank Sausage 5Pcs,Food Frozen,8,173.0,0.0,1384.0
T2024001865,2024-11-15,13:34:00,P0075,Bibigo Mul Mandu 370g 2Packs,Food Frozen,10,695.0,0.0,6950.0
T2024001865,2024-11-15,13:34:00,P0084,Assi Vegetable Dumplings 675g,Food Frozen,7,285.0,0.0,1995.0
T2024001865,2024-11-15,13:34:00,P0090,Nongmin Rice Cake 1Kg,Food Frozen,7,220.0,0.1,1386.0
T2024001865,2024-11-15,13:34:00,P0086,CJ Bibigo Gyoza Dumplings,Food Frozen,2,270.0,0.0,540.0
T2024001865,2024-11-15,13:34:00,P0092,Daerim  Crab Stick 500g,Food Frozen,9,210.0,0.0,1890.0
T2024001866,2024-11-15,20:17:00,P0236,CJ  Soybean Paste 500g,Seasoned/Sauce/Powder,3,123.0,0.0,369.0
T2024001866,2024-11-15,20:17:00,P0233,O'Food Korean Fried Chicken Sauce,Seasoned/Sauce/Powder,3,135.0,0.25,303.75
T2024001866,2024-11-15,20:17:00,P0228,Sempio Gochujang (500g),Seasoned/Sauce/Powder,9,145.0,0.0,1305.0
T2024001866,2024-11-15,20:17:00,P0221,CJ  Gochujang 500g,Seasoned/Sauce/Powder,1,220.0,0.0,220.0
T2024001866,2024-11-15,20:17:00,P0239,Ottogi Curry Hot,Seasoned/Sauce/Powder,6,115.0,0.0,690.0
T2024001866,2024-11-15,20:17:00,P0243,CJ  Ssamjang 170g,Seasoned/Sauce/Powder,7,88.0,0.1,554.4
T2024001866,2024-11-15,20:17:00,P0241,CJ Anchovy Sauce 500g,Seasoned/Sauce/Powder,4,105.0,0.0,420.0
