Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2022020554,2022-07-17,16:13:00,P0256,Orion Custard Cake,Snacks,1,130.0,0.0,130.0
T2022020554,2022-07-17,16:13:00,P0263,Samlip Honey Castella,Snacks,2,120.0,0.0,240.0
T2022020554,2022-07-17,16:13:00,P0202,Nongshim Ansung Tangmen,Noodles,4,50.0,0.0,200.0
T2022020554,2022-07-17,16:13:00,P0272,Haitai  Sunkist Candy 125g,Snacks,2,95.0,0.0,190.0
T2022020554,2022-07-17,16:13:00,P0002,Ottogi Gold Mayonnaise 500g,Condiments,1,235.0,0.0,235.0
T2022020555,2022-07-17,21:19:00,P0149,Binggrae Mango Milk,Liquor/Beverage,6,45.0,0.0,270.0
T2022020555,2022-07-17,21:19:00,P0208,Ottogi Jin Ramen Mild,Noodles,3,40.0,0.0,120.0
T2022020555,2022-07-17,21:19:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,3,88.0,0.0,264.0
T2022020556,2022-07-17,17:37:00,P0184,Nongshim Baehongdong Bibimyeon 137g,Noodles,3,61.0,0.0,183.0
T2022020556,2022-07-17,17:37:00,P0256,Orion Custard Cake,Snacks,1,130.0,0.0,130.0
T2022020556,2022-07-17,17:37:00,P0289,Crown Corn Chips,Snacks,4,80.0,0.0,320.0
T2022020556,2022-07-17,17:37:00,P0204,Ottogi Cup Ramen Kimchi,Noodles,1,50.0,0.0,50.0
T2022020556,2022-07-17,17:37:00,P0171,Tempura Udon Big Cup,Noodles,6,75.0,0.0,450.0
T2022020557,2022-07-17,12:33:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2022020557,2022-07-17,12:33:00,P0190,Nongshim Tempura Udon Cup,Noodles,6,60.0,0.0,360.0
T2022020558,2022-07-17,13:12:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2022020558,2022-07-17,13:12:00,P0171,Tempura Udon Big Cup,Noodles,4,75.0,0.0,300.0
T2022020558,2022-07-17,13:12:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.0,360.0
T2022020558,2022-07-17,13:12:00,P0042,CJ Hetbahn Brown Rice,Dry Food,3,95.0,0.0,285.0
T2022020558,2022-07-17,13:12:00,P0030,Yopokki Onion Butter 120g Cup,Dry Food,2,120.0,0.0,240.0
T2022020559,2022-07-17,11:31:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,1,60.0,0.0,60.0
T2022020559,2022-07-17,11:31:00,P0040,Ottogi Sweet Corn 340g,Dry Food,3,95.0,0.0,285.0
T2022020559,2022-07-17,11:31:00,P0028,CJ Bibigo Seaweed Soup,Dry Food,1,140.0,0.0,140.0
T2022020559,2022-07-17,11:31:00,P0029,CJ Beksul Pancake Flour,Dry Food,1,125.0,0.0,125.0
T2022020562,2022-07-17,21:41:00,P0141,Woongjin Yogurt Apple 340mL,Liquor/Beverage,6,60.0,0.0,360.0
T2022020562,2022-07-17,21:41:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2022020562,2022-07-17,21:41:00,P0234,CJ Beksul Spicy Pork Sauce 290g,Seasoned/Sauce/Powder,3,130.0,0.0,390.0
T2022020562,2022-07-17,21:41:00,P0176,Ottogi Cheese Bokki Cup,Noodles,1,72.0,0.0,72.0
T2022020563,2022-07-17,13:01:00,P0174,Ottogi Cheese Bokki Cup,Noodles,2,75.0,0.0,150.0
T2022020563,2022-07-17,13:01:00,P0039,Ottogi 3Mins Curry,Dry Food,1,99.0,0.0,99.0
T2022020563,2022-07-17,13:01:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2022020563,2022-07-17,13:01:00,P0166,Samyang Buldak Original,Noodles,6,88.0,0.0,528.0
T2022020563,2022-07-17,13:01:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,5,88.0,0.0,440.0
T2022020564,2022-07-17,19:21:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,2,88.0,0.0,176.0
T2022020564,2022-07-17,19:21:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,3,110.0,0.0,330.0
T2022020564,2022-07-17,19:21:00,P0192,Nongshim Soon Veggie Ramen,Noodles,5,58.0,0.0,290.0
T2022020564,2022-07-17,19:21:00,P0255,Bibigo Crispy Seaweed Snack,Snacks,2,140.0,0.0,280.0
T2022020564,2022-07-17,19:21:00,P0135,KSD Peach Rice Wine 750mL,Liquor/Beverage,1,105.0,0.0,105.0
T2022020565,2022-07-17,17:16:00,P0290,Doritos Galbi Chicken,Snacks,3,77.0,0.0,231.0
T2022020565,2022-07-17,17:16:00,P0295,Pepero Almond,Snacks,2,55.0,0.0,110.0
T2022020565,2022-07-17,17:16:00,P0255,Bibigo Crispy Seaweed Snack,Snacks,3,140.0,0.0,420.0
T2022020565,2022-07-17,17:16:00,P0204,Ottogi Cup Ramen Kimchi,Noodles,1,50.0,0.0,50.0
T2022020566,2022-07-17,15:02:00,P0015,(Dae Joo) Gochugaru 500g,Dry Food,2,255.0,0.0,510.0
T2022020566,2022-07-17,15:02:00,P0025,Sempio Yellow Peach In Can 400g,Dry Food,1,145.0,0.0,145.0
T2022020566,2022-07-17,15:02:00,P0203,Jin Ramen Spicy Cup,Noodles,3,50.0,0.0,150.0
T2022020566,2022-07-17,15:02:00,P0244,Wasabi Almond 190g,Snacks,3,440.0,0.0,1320.0
T2022020566,2022-07-17,15:02:00,P0205,Ottogi Yeul Ramen,Noodles,4,48.0,0.0,192.0
T2022020567,2022-07-17,15:49:00,P0208,Ottogi Jin Ramen Mild,Noodles,4,40.0,0.0,160.0
T2022020567,2022-07-17,15:49:00,P0102,MWC Tteok Galbi Bar,Food Frozen,1,75.0,0.0,75.0
T2022020567,2022-07-17,15:49:00,P0298,Pepero White Cookie,Snacks,2,55.0,0.0,110.0
T2022020567,2022-07-17,15:49:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.0,360.0
T2022020567,2022-07-17,15:49:00,P0188,Nagasaki Jjampong,Noodles,6,60.0,0.0,360.0
T2022020568,2022-07-17,12:46:00,P0282,Orion Choco Boy,Snacks,3,85.0,0.0,255.0
T2022020568,2022-07-17,12:46:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,6,60.0,0.0,360.0
T2022020568,2022-07-17,12:46:00,P0177,Ottogi Beef Seaweed Soup Ramen,Noodles,2,70.0,0.0,140.0
T2022020568,2022-07-17,12:46:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,1,110.0,0.0,110.0
T2022020569,2022-07-17,09:59:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2022020569,2022-07-17,09:59:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,1,110.0,0.0,110.0
T2022020569,2022-07-17,09:59:00,P0205,Ottogi Yeul Ramen,Noodles,5,48.0,0.0,240.0
T2022020570,2022-07-17,18:22:00,P0134,KSD Green Grape Rice Wine 750mL,Liquor/Beverage,1,105.0,0.0,105.0
T2022020570,2022-07-17,18:22:00,P0187,Paldo Bibim Men,Noodles,3,60.0,0.0,180.0
T2022020570,2022-07-17,18:22:00,P0178,Samyang Mala Buldak,Noodles,2,70.0,0.0,140.0
T2022020570,2022-07-17,18:22:00,P0182,Paldo Ilpoom Jjajang,Noodles,6,65.0,0.0,390.0
T2022020571,2022-07-17,16:15:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,2,68.0,0.0,136.0
T2022020571,2022-07-17,16:15:00,P0179,Ottogi Ramen Bokki Cup,Noodles,4,69.0,0.0,276.0
T2022020571,2022-07-17,16:15:00,P0259,Nongshim Sengseng U-Dong,Snacks,1,125.0,0.0,125.0
T2022020571,2022-07-17,16:15:00,P0298,Pepero White Cookie,Snacks,3,55.0,0.0,165.0
T2022020571,2022-07-17,16:15:00,P0297,Pepero Choco Filled,Snacks,5,55.0,0.0,275.0
T2022020572,2022-07-17,20:34:00,P0180,Samyang Curry Ramen,Noodles,4,68.0,0.0,272.0
T2022020572,2022-07-17,20:34:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,3,110.0,0.0,330.0
T2022020573,2022-07-17,19:07:00,P0294,Pepero Strawberry,Snacks,1,55.0,0.0,55.0
T2022020573,2022-07-17,19:07:00,P0289,Crown Corn Chips,Snacks,1,80.0,0.0,80.0
T2022020573,2022-07-17,19:07:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,2,410.0,0.0,820.0
T2022020574,2022-07-17,10:05:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,1,110.0,0.0,110.0
T2022020574,2022-07-17,10:05:00,P0033,CJ Beksul Frying Mix,Dry Food,3,120.0,0.0,360.0
T2022020574,2022-07-17,10:05:00,P0042,CJ Hetbahn Brown Rice,Dry Food,2,95.0,0.0,190.0
T2022020574,2022-07-17,10:05:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2022020574,2022-07-17,10:05:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2022020575,2022-07-17,17:05:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2022020575,2022-07-17,17:05:00,P0182,Paldo Ilpoom Jjajang,Noodles,1,65.0,0.0,65.0
T2022020575,2022-07-17,17:05:00,P0211,Ottogi Jin Ramen Hot,Noodles,5,40.0,0.0,200.0
T2022020575,2022-07-17,17:05:00,P0101,Daerim  Fish Cake Stick,Food Frozen,2,77.0,0.0,154.0
T2022020576,2022-07-17,11:47:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,6,45.0,0.0,270.0
T2022020576,2022-07-17,11:47:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,2,110.0,0.0,220.0
T2022020576,2022-07-17,11:47:00,P0163,Samyang Buldak Rose 140g,Noodles,3,88.0,0.0,264.0
T2022020576,2022-07-17,11:47:00,P0007,Samyang Spicy Mayo,Condiments,3,130.0,0.0,390.0
T2022020577,2022-07-17,12:58:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2022020577,2022-07-17,12:58:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2022020577,2022-07-17,12:58:00,P0185,Nongshim Shin Non-Frying Ramen 97g,Noodles,4,60.0,0.0,240.0
T2022020577,2022-07-17,12:58:00,P0290,Doritos Galbi Chicken,Snacks,1,77.0,0.0,77.0
T2022020577,2022-07-17,12:58:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2022020578,2022-07-17,09:31:00,P0003,Sempio Sesame Oil,Condiments,2,185.0,0.0,370.0
T2022020579,2022-07-17,17:48:00,P0047,Dongwon Spicy Tuna,Dry Food,2,80.0,0.0,160.0
T2022020579,2022-07-17,17:48:00,P0199,Paldo Koreno Shrimp Noodle,Noodles,5,50.0,0.0,250.0
T2022020579,2022-07-17,17:48:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.0,360.0
T2022020579,2022-07-17,17:48:00,P0263,Samlip Honey Castella,Snacks,1,120.0,0.0,120.0
T2022020579,2022-07-17,17:48:00,P0192,Nongshim Soon Veggie Ramen,Noodles,6,58.0,0.0,348.0
T2022020580,2022-07-17,13:52:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2022020580,2022-07-17,13:52:00,P0036,Dongwon  Tuna Light Can 150g,Dry Food,3,110.0,0.0,330.0
T2022020580,2022-07-17,13:52:00,P0102,MWC Tteok Galbi Bar,Food Frozen,5,75.0,0.0,375.0
T2022020581,2022-07-17,18:54:00,P0145,Binggrae Melon Soda,Liquor/Beverage,3,60.0,0.0,180.0
T2022020581,2022-07-17,18:54:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,1,410.0,0.0,410.0
T2022020582,2022-07-17,20:36:00,P0290,Doritos Galbi Chicken,Snacks,2,77.0,0.0,154.0
T2022020582,2022-07-17,20:36:00,P0250,Haitai Honey Butter Almonds,Snacks,1,190.0,0.0,190.0
T2022020582,2022-07-17,20:36:00,P0037,Ottogi Cup Spaghetti,Dry Food,2,110.0,0.0,220.0
T2022020582,2022-07-17,20:36:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2022020582,2022-07-17,20:36:00,P0268,Samlip Walnut Pie,Snacks,3,110.0,0.0,330.0
T2022020583,2022-07-17,11:15:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,5,45.0,0.0,225.0
T2022020583,2022-07-17,11:15:00,P0250,Haitai Honey Butter Almonds,Snacks,3,190.0,0.0,570.0
T2022020584,2022-07-17,18:58:00,P0137,Hite Beer Can,Liquor/Beverage,1,80.0,0.0,80.0
T2022020584,2022-07-17,18:58:00,P0261,Lotte Choco Heim,Snacks,3,120.0,0.0,360.0
T2022020584,2022-07-17,18:58:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2022020584,2022-07-17,18:58:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,3,200.0,0.0,600.0
T2022020585,2022-07-17,20:30:00,P0201,Sewoo Tang Small Cup,Noodles,4,50.0,0.0,200.0
T2022020585,2022-07-17,20:30:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.0,360.0
T2022020585,2022-07-17,20:30:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2022020585,2022-07-17,20:30:00,P0008,Ottogi Corn Syrup,Condiments,1,98.0,0.0,98.0
T2022020585,2022-07-17,20:30:00,P0102,MWC Tteok Galbi Bar,Food Frozen,3,75.0,0.0,225.0
T2022020586,2022-07-17,19:55:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,3,110.0,0.0,330.0
T2022020586,2022-07-17,19:55:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2022020586,2022-07-17,19:55:00,P0037,Ottogi Cup Spaghetti,Dry Food,3,110.0,0.0,330.0
T2022020586,2022-07-17,19:55:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2022020587,2022-07-17,17:50:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,2,60.0,0.0,120.0
T2022020587,2022-07-17,17:50:00,P0278,Haitai O! Karto Chips,Snacks,4,88.0,0.0,352.0
T2022020588,2022-07-17,12:02:00,P0244,Wasabi Almond 190g,Snacks,2,440.0,0.0,880.0
T2022020588,2022-07-17,12:02:00,P0256,Orion Custard Cake,Snacks,1,130.0,0.0,130.0
T2022020588,2022-07-17,12:02:00,P0295,Pepero Almond,Snacks,6,55.0,0.0,330.0
T2022020589,2022-07-17,11:39:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2022020589,2022-07-17,11:39:00,P0036,Dongwon  Tuna Light Can 150g,Dry Food,1,110.0,0.0,110.0
T2022020589,2022-07-17,11:39:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2022020590,2022-07-17,18:39:00,P0244,Wasabi Almond 190g,Snacks,2,440.0,0.0,880.0
T2022020590,2022-07-17,18:39:00,P0208,Ottogi Jin Ramen Mild,Noodles,3,40.0,0.0,120.0
T2022020590,2022-07-17,18:39:00,P0166,Samyang Buldak Original,Noodles,4,88.0,0.0,352.0
T2022020590,2022-07-17,18:39:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2022020590,2022-07-17,18:39:00,P0098,Daerim  Crabstick 216g,Food Frozen,2,98.0,0.0,196.0
T2022020591,2022-07-17,10:29:00,P0208,Ottogi Jin Ramen Mild,Noodles,4,40.0,0.0,160.0
T2022020591,2022-07-17,10:29:00,P0272,Haitai  Sunkist Candy 125g,Snacks,1,95.0,0.0,95.0
T2022020591,2022-07-17,10:29:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2022020591,2022-07-17,10:29:00,P0203,Jin Ramen Spicy Cup,Noodles,5,50.0,0.0,250.0
T2022020591,2022-07-17,10:29:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,6,88.0,0.0,528.0
T2022020592,2022-07-17,12:03:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,3,110.0,0.0,330.0
T2022020592,2022-07-17,12:03:00,P0141,Woongjin Yogurt Apple 340mL,Liquor/Beverage,4,60.0,0.0,240.0
T2022020592,2022-07-17,12:03:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2022020592,2022-07-17,12:03:00,P0244,Wasabi Almond 190g,Snacks,3,440.0,0.0,1320.0
T2022020592,2022-07-17,12:03:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2022020593,2022-07-17,17:21:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2022020593,2022-07-17,17:21:00,P0299,Lotte Xylitol Green Gum,Snacks,2,55.0,0.0,110.0
T2022020593,2022-07-17,17:21:00,P0043,CJ Hetbahn Cooked Barley,Dry Food,3,95.0,0.0,285.0
T2022020593,2022-07-17,17:21:00,P0031,Yopokki Cheese Cup 120g,Dry Food,2,120.0,0.0,240.0
T2022020593,2022-07-17,17:21:00,P0022,Ottogi Tteokbokki Cup,Dry Food,3,160.0,0.0,480.0
T2022020594,2022-07-17,12:11:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2022020594,2022-07-17,12:11:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,5,88.0,0.0,440.0
T2022020594,2022-07-17,12:11:00,P0163,Samyang Buldak Rose 140g,Noodles,1,88.0,0.0,88.0
T2022020595,2022-07-17,20:12:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2022020595,2022-07-17,20:12:00,P0021,Bibigo Kimbab Kim 10Sheets,Dry Food,1,161.0,0.0,161.0
T2022020595,2022-07-17,20:12:00,P0023,Dongwon  Luncheon Meat 340g,Dry Food,1,155.0,0.0,155.0
T2022020595,2022-07-17,20:12:00,P0048,Dongwon Light Tuna,Dry Food,3,75.0,0.0,225.0
T2022020596,2022-07-17,12:33:00,P0141,Woongjin Yogurt Apple 340mL,Liquor/Beverage,5,60.0,0.0,300.0
T2022020596,2022-07-17,12:33:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,2,105.0,0.0,210.0
T2022020596,2022-07-17,12:33:00,P0244,Wasabi Almond 190g,Snacks,1,440.0,0.0,440.0
T2022020596,2022-07-17,12:33:00,P0222,CJ  Soybean Paste 1Kg,Seasoned/Sauce/Powder,1,208.0,0.0,208.0
T2022020596,2022-07-17,12:33:00,P0079,Daerim  Kimbab Ham 1Kg,Food Frozen,3,480.0,0.0,1440.0
T2022020597,2022-07-17,12:18:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2022020597,2022-07-17,12:18:00,P0294,Pepero Strawberry,Snacks,6,55.0,0.0,330.0
T2022020597,2022-07-17,12:18:00,P0007,Samyang Spicy Mayo,Condiments,1,130.0,0.0,130.0
T2022020597,2022-07-17,12:18:00,P0153,Samyang Buldak Cheese Cup,Noodles,3,110.0,0.0,330.0
T2022020597,2022-07-17,12:18:00,P0266,Bibigo Seaweed Crisps,Snacks,2,110.0,0.0,220.0
T2022020598,2022-07-17,16:15:00,P0262,Orion Custard Pineapple,Snacks,3,120.0,0.0,360.0
T2022020598,2022-07-17,16:15:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.0,360.0
T2022020598,2022-07-17,16:15:00,P0034,CJ  Cooked Rice,Dry Food,1,116.0,0.0,116.0
T2022020598,2022-07-17,16:15:00,P0182,Paldo Ilpoom Jjajang,Noodles,1,65.0,0.0,65.0
T2022020598,2022-07-17,16:15:00,P0120,Aloe Vera Juice 1.5L,Liquor/Beverage,3,175.0,0.0,525.0
T2022020599,2022-07-17,19:02:00,P0299,Lotte Xylitol Green Gum,Snacks,5,55.0,0.0,275.0
T2022020599,2022-07-17,19:02:00,P0291,Crown Sando Biscuit,Snacks,6,75.0,0.0,450.0
T2022020599,2022-07-17,19:02:00,P0145,Binggrae Melon Soda,Liquor/Beverage,4,60.0,0.0,240.0
T2022020599,2022-07-17,19:02:00,P0030,Yopokki Onion Butter 120g Cup,Dry Food,2,120.0,0.0,240.0
T2022020599,2022-07-17,19:02:00,P0040,Ottogi Sweet Corn 340g,Dry Food,3,95.0,0.0,285.0
T2022020600,2022-07-17,17:14:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,3,60.0,0.0,180.0
T2022020600,2022-07-17,17:14:00,P0274,Haitai Matdongsan,Snacks,2,95.0,0.0,190.0
T2022020600,2022-07-17,17:14:00,P0047,Dongwon Spicy Tuna,Dry Food,4,80.0,0.0,320.0
T2022020601,2022-07-17,12:56:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2022020601,2022-07-17,12:56:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,2,145.0,0.0,290.0
T2022020601,2022-07-17,12:56:00,P0256,Orion Custard Cake,Snacks,3,130.0,0.0,390.0
T2022020601,2022-07-17,12:56:00,P0166,Samyang Buldak Original,Noodles,4,88.0,0.0,352.0
T2022020601,2022-07-17,12:56:00,P0122,Chamisul Original Soju,Liquor/Beverage,3,175.0,0.0,525.0
T2022020602,2022-07-17,11:21:00,P0140,Woongjin Yogurt Peach 340mL,Liquor/Beverage,3,60.0,0.0,180.0
T2022020602,2022-07-17,11:21:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,3,110.0,0.0,330.0
T2022020603,2022-07-17,20:41:00,P0030,Yopokki Onion Butter 120g Cup,Dry Food,1,120.0,0.0,120.0
T2022020603,2022-07-17,20:41:00,P0023,Dongwon  Luncheon Meat 340g,Dry Food,2,155.0,0.0,310.0
T2022020603,2022-07-17,20:41:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,1,145.0,0.0,145.0
T2022020604,2022-07-17,18:19:00,P0148,Binggrae Strawberry Milk,Liquor/Beverage,1,45.0,0.0,45.0
T2022020604,2022-07-17,18:19:00,P0196,Paldo Cheese Ramen,Noodles,6,55.0,0.0,330.0
T2022020604,2022-07-17,18:19:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,3,88.0,0.0,264.0
T2022020604,2022-07-17,18:19:00,P0031,Yopokki Cheese Cup 120g,Dry Food,2,120.0,0.0,240.0
T2022020604,2022-07-17,18:19:00,P0101,Daerim  Fish Cake Stick,Food Frozen,2,77.0,0.0,154.0
T2022020605,2022-07-17,12:50:00,P0276,Orion Sun Chips Korean BBQ,Snacks,3,90.0,0.0,270.0
T2022020605,2022-07-17,12:50:00,P0256,Orion Custard Cake,Snacks,1,130.0,0.0,130.0
T2022020605,2022-07-17,12:50:00,P0300,Can Choco Balls,Snacks,1,45.0,0.0,45.0
T2022020605,2022-07-17,12:50:00,P0166,Samyang Buldak Original,Noodles,2,88.0,0.0,176.0
T2022020606,2022-07-17,18:07:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,3,200.0,0.0,600.0
T2022020606,2022-07-17,18:07:00,P0163,Samyang Buldak Rose 140g,Noodles,4,88.0,0.0,352.0
T2022020606,2022-07-17,18:07:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2022020606,2022-07-17,18:07:00,P0171,Tempura Udon Big Cup,Noodles,1,75.0,0.0,75.0
T2022020606,2022-07-17,18:07:00,P0209,Ottogi Kimchi Ramen,Noodles,5,40.0,0.0,200.0
T2022020607,2022-07-17,19:11:00,P0104,Pepero Original,Food Frozen,5,55.0,0.0,275.0
T2022020607,2022-07-17,19:11:00,P0173,Nongshim Jjapageti,Noodles,5,75.0,0.0,375.0
T2022020607,2022-07-17,19:11:00,P0153,Samyang Buldak Cheese Cup,Noodles,1,110.0,0.0,110.0
T2022020607,2022-07-17,19:11:00,P0187,Paldo Bibim Men,Noodles,4,60.0,0.0,240.0
T2022020607,2022-07-17,19:11:00,P0122,Chamisul Original Soju,Liquor/Beverage,2,175.0,0.0,350.0
T2022020608,2022-07-17,11:18:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2022020608,2022-07-17,11:18:00,P0203,Jin Ramen Spicy Cup,Noodles,4,50.0,0.0,200.0
T2022020608,2022-07-17,11:18:00,P0060,Homemade Spring Onion Kimchi 350g,Food Fresh/Meat/Sidedish,2,250.0,0.0,500.0
T2022020609,2022-07-17,18:37:00,P0105,White Gold Coffee 100Sticks,Liquor/Beverage,1,1150.0,0.0,1150.0
T2022020610,2022-07-17,11:57:00,P0139,Paldo Pororo Juice,Liquor/Beverage,5,65.0,0.0,325.0
T2022020610,2022-07-17,11:57:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2022020610,2022-07-17,11:57:00,P0208,Ottogi Jin Ramen Mild,Noodles,3,40.0,0.0,120.0
T2022020611,2022-07-17,21:47:00,P0290,Doritos Galbi Chicken,Snacks,5,77.0,0.0,385.0
T2022020611,2022-07-17,21:47:00,P0258,Orion Custard Choco Cake,Snacks,2,130.0,0.0,260.0
T2022020611,2022-07-17,21:47:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,1,88.0,0.0,88.0
T2022020611,2022-07-17,21:47:00,P0204,Ottogi Cup Ramen Kimchi,Noodles,6,50.0,0.0,300.0
T2022020611,2022-07-17,21:47:00,P0139,Paldo Pororo Juice,Liquor/Beverage,3,65.0,0.0,195.0
T2022020612,2022-07-17,17:03:00,P0125,Jinro Fresh Soju,Liquor/Beverage,2,170.0,0.0,340.0
T2022020612,2022-07-17,17:03:00,P0256,Orion Custard Cake,Snacks,2,130.0,0.0,260.0
T2022020612,2022-07-17,17:03:00,P0274,Haitai Matdongsan,Snacks,3,95.0,0.0,285.0
T2022020612,2022-07-17,17:03:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,2,110.0,0.0,220.0
T2022020612,2022-07-17,17:03:00,P0177,Ottogi Beef Seaweed Soup Ramen,Noodles,2,70.0,0.0,140.0
T2022020613,2022-07-17,18:53:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,5,48.0,0.0,240.0
T2022020613,2022-07-17,18:53:00,P0166,Samyang Buldak Original,Noodles,5,88.0,0.0,440.0
T2022020613,2022-07-17,18:53:00,P0041,CJ Hetbahn Multi-Grain Rice,Dry Food,2,95.0,0.0,190.0
T2022020613,2022-07-17,18:53:00,P0008,Ottogi Corn Syrup,Condiments,2,98.0,0.0,196.0
T2022020613,2022-07-17,18:53:00,P0047,Dongwon Spicy Tuna,Dry Food,1,80.0,0.0,80.0
T2022020614,2022-07-17,20:04:00,P0172,Ottogi Jin Hot Big Cup,Noodles,1,75.0,0.0,75.0
T2022020614,2022-07-17,20:04:00,P0149,Binggrae Mango Milk,Liquor/Beverage,1,45.0,0.0,45.0
T2022020614,2022-07-17,20:04:00,P0182,Paldo Ilpoom Jjajang,Noodles,5,65.0,0.0,325.0
T2022020614,2022-07-17,20:04:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2022020614,2022-07-17,20:04:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,2,410.0,0.0,820.0
T2022020615,2022-07-17,20:43:00,P0244,Wasabi Almond 190g,Snacks,3,440.0,0.0,1320.0
T2022020615,2022-07-17,20:43:00,P0296,Lotte Cereal Choco,Snacks,2,55.0,0.0,110.0
