Transaction_Id,Date,Time,Product_ID,Product_Name,Category,Quantity,Unit_Price,Discount,Total_Amount
T2022012315,2022-06-30,13:31:00,P0027,Yopokki Cheese 240g,Dry Food,3,145.0,0.0,435.0
T2022012315,2022-06-30,13:31:00,P0169,Samyang Buldak Stew Type 145g,Noodles,2,80.0,0.0,160.0
T2022012316,2022-06-30,18:01:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2022012316,2022-06-30,18:01:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,3,88.0,0.0,264.0
T2022012316,2022-06-30,18:01:00,P0211,Ottogi Jin Ramen Hot,Noodles,6,40.0,0.0,240.0
T2022012317,2022-06-30,20:50:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,1,200.0,0.0,200.0
T2022012317,2022-06-30,20:50:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,2,110.0,0.1,198.0
T2022012317,2022-06-30,20:50:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,3,60.0,0.0,180.0
T2022012317,2022-06-30,20:50:00,P0162,Ottogi Jin Jjampong,Noodles,1,90.0,0.0,90.0
T2022012318,2022-06-30,16:46:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2022012318,2022-06-30,16:46:00,P0295,Pepero Almond,Snacks,1,55.0,0.0,55.0
T2022012318,2022-06-30,16:46:00,P0235,O'Food Kimchi Base Sauce,Seasoned/Sauce/Powder,2,130.0,0.0,260.0
T2022012318,2022-06-30,16:46:00,P0202,Nongshim Ansung Tangmen,Noodles,6,50.0,0.15,255.0
T2022012319,2022-06-30,17:19:00,P0027,Yopokki Cheese 240g,Dry Food,2,145.0,0.0,290.0
T2022012319,2022-06-30,17:19:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.0,360.0
T2022012319,2022-06-30,17:19:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2022012319,2022-06-30,17:19:00,P0182,Paldo Ilpoom Jjajang,Noodles,3,65.0,0.05,185.25
T2022012320,2022-06-30,21:06:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2022012321,2022-06-30,18:44:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2022012321,2022-06-30,18:44:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,3,180.0,0.0,540.0
T2022012322,2022-06-30,14:51:00,P0263,Samlip Honey Castella,Snacks,1,120.0,0.0,120.0
T2022012322,2022-06-30,14:51:00,P0281,Haitai Ace Crackers,Snacks,2,85.0,0.0,170.0
T2022012322,2022-06-30,14:51:00,P0291,Crown Sando Biscuit,Snacks,5,75.0,0.0,375.0
T2022012323,2022-06-30,11:59:00,P0143,Nongshim Welchs Grape 355mL,Liquor/Beverage,3,60.0,0.0,180.0
T2022012323,2022-06-30,11:59:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.05,171.0
T2022012323,2022-06-30,11:59:00,P0169,Samyang Buldak Stew Type 145g,Noodles,4,80.0,0.1,288.0
T2022012323,2022-06-30,11:59:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,1,110.0,0.0,110.0
T2022012324,2022-06-30,12:08:00,P0205,Ottogi Yeul Ramen,Noodles,1,48.0,0.0,48.0
T2022012324,2022-06-30,12:08:00,P0203,Jin Ramen Spicy Cup,Noodles,6,50.0,0.0,300.0
T2022012324,2022-06-30,12:08:00,P0034,CJ  Cooked Rice,Dry Food,2,116.0,0.0,232.0
T2022012324,2022-06-30,12:08:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2022012325,2022-06-30,18:16:00,P0191,Paldo Teumsae Ramen,Noodles,2,60.0,0.0,120.0
T2022012325,2022-06-30,18:16:00,P0027,Yopokki Cheese 240g,Dry Food,3,145.0,0.0,435.0
T2022012325,2022-06-30,18:16:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,2,60.0,0.0,120.0
T2022012325,2022-06-30,18:16:00,P0072,Kongsarang Soft Tofu,Food Fresh/Meat/Sidedish,6,65.0,0.0,390.0
T2022012326,2022-06-30,19:30:00,P0275,Haitai Sweet Potato Snack,Snacks,1,95.0,0.0,95.0
T2022012326,2022-06-30,19:30:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2022012326,2022-06-30,19:30:00,P0176,Ottogi Cheese Bokki Cup,Noodles,1,72.0,0.0,72.0
T2022012327,2022-06-30,19:33:00,P0122,Chamisul Original Soju,Liquor/Beverage,1,175.0,0.0,175.0
T2022012327,2022-06-30,19:33:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2022012328,2022-06-30,14:39:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,1,110.0,0.0,110.0
T2022012328,2022-06-30,14:39:00,P0177,Ottogi Beef Seaweed Soup Ramen,Noodles,4,70.0,0.0,280.0
T2022012328,2022-06-30,14:39:00,P0029,CJ Beksul Pancake Flour,Dry Food,3,125.0,0.0,375.0
T2022012328,2022-06-30,14:39:00,P0047,Dongwon Spicy Tuna,Dry Food,5,80.0,0.0,400.0
T2022012329,2022-06-30,13:07:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2022012329,2022-06-30,13:07:00,P0177,Ottogi Beef Seaweed Soup Ramen,Noodles,2,70.0,0.0,140.0
T2022012329,2022-06-30,13:07:00,P0195,Ottogi Jin Mild Small Cup,Noodles,1,55.0,0.0,55.0
T2022012329,2022-06-30,13:07:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,1,110.0,0.0,110.0
T2022012330,2022-06-30,12:17:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2022012330,2022-06-30,12:17:00,P0244,Wasabi Almond 190g,Snacks,2,440.0,0.0,880.0
T2022012330,2022-06-30,12:17:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,1,105.0,0.0,105.0
T2022012330,2022-06-30,12:17:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2022012331,2022-06-30,12:21:00,P0031,Yopokki Cheese Cup 120g,Dry Food,1,120.0,0.0,120.0
T2022012331,2022-06-30,12:21:00,P0211,Ottogi Jin Ramen Hot,Noodles,2,40.0,0.0,80.0
T2022012331,2022-06-30,12:21:00,P0163,Samyang Buldak Rose 140g,Noodles,4,88.0,0.0,352.0
T2022012331,2022-06-30,12:21:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2022012332,2022-06-30,19:03:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2022012332,2022-06-30,19:03:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2022012332,2022-06-30,19:03:00,P0036,Dongwon  Tuna Light Can 150g,Dry Food,3,110.0,0.0,330.0
T2022012332,2022-06-30,19:03:00,P0243,CJ  Ssamjang 170g,Seasoned/Sauce/Powder,6,88.0,0.1,475.2
T2022012333,2022-06-30,16:36:00,P0122,Chamisul Original Soju,Liquor/Beverage,2,175.0,0.0,350.0
T2022012333,2022-06-30,16:36:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,3,110.0,0.0,330.0
T2022012333,2022-06-30,16:36:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,3,410.0,0.0,1230.0
T2022012333,2022-06-30,16:36:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,3,180.0,0.1,486.0
T2022012334,2022-06-30,20:42:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2022012334,2022-06-30,20:42:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2022012334,2022-06-30,20:42:00,P0286,Crown Caramel Maple Corn,Snacks,3,80.0,0.0,240.0
T2022012334,2022-06-30,20:42:00,P0032,Samlip Mini Kimbap,Dry Food,3,120.0,0.15,306.0
T2022012335,2022-06-30,12:23:00,P0173,Nongshim Jjapageti,Noodles,1,75.0,0.0,75.0
T2022012335,2022-06-30,12:23:00,P0166,Samyang Buldak Original,Noodles,2,88.0,0.0,176.0
T2022012335,2022-06-30,12:23:00,P0163,Samyang Buldak Rose 140g,Noodles,5,88.0,0.0,440.0
T2022012336,2022-06-30,19:46:00,P0251,Oil Fried & Salted Peanuts,Snacks,1,185.0,0.15,157.25
T2022012336,2022-06-30,19:46:00,P0177,Ottogi Beef Seaweed Soup Ramen,Noodles,4,70.0,0.0,280.0
T2022012337,2022-06-30,10:22:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2022012337,2022-06-30,10:22:00,P0167,Samyang Cheese Buldak,Noodles,1,88.0,0.0,88.0
T2022012337,2022-06-30,10:22:00,P0175,Samyang Jjajang Hot Chicken,Noodles,4,75.0,0.0,300.0
T2022012338,2022-06-30,13:02:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2022012339,2022-06-30,19:24:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,3,180.0,0.0,540.0
T2022012339,2022-06-30,19:24:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2022012339,2022-06-30,19:24:00,P0061,Dried Anchovy Medium 100g,Food Fresh/Meat/Sidedish,1,240.0,0.0,240.0
T2022012339,2022-06-30,19:24:00,P0153,Samyang Buldak Cheese Cup,Noodles,2,110.0,0.0,220.0
T2022012340,2022-06-30,18:35:00,P0299,Lotte Xylitol Green Gum,Snacks,4,55.0,0.0,220.0
T2022012340,2022-06-30,18:35:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,3,180.0,0.0,540.0
T2022012340,2022-06-30,18:35:00,P0269,Lotte Soft Strawberry Milk Candy 79g,Snacks,1,105.0,0.0,105.0
T2022012341,2022-06-30,12:04:00,P0005,Ottogi Gold Mayonnaise 300g,Condiments,2,150.0,0.0,300.0
T2022012341,2022-06-30,12:04:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.15,739.5
T2022012341,2022-06-30,12:04:00,P0176,Ottogi Cheese Bokki Cup,Noodles,5,72.0,0.0,360.0
T2022012341,2022-06-30,12:04:00,P0193,Paldo Gomtang Ramen,Noodles,1,56.0,0.0,56.0
T2022012342,2022-06-30,09:14:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,2,110.0,0.0,220.0
T2022012342,2022-06-30,09:14:00,P0238,Ottogi Curry Mild,Seasoned/Sauce/Powder,1,115.0,0.0,115.0
T2022012342,2022-06-30,09:14:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.05,342.0
T2022012342,2022-06-30,09:14:00,P0030,Yopokki Onion Butter 120g Cup,Dry Food,2,120.0,0.0,240.0
T2022012343,2022-06-30,18:19:00,P0288,Nongshim Honey Rice Snack,Snacks,6,80.0,0.0,480.0
T2022012343,2022-06-30,18:19:00,P0295,Pepero Almond,Snacks,3,55.0,0.0,165.0
T2022012343,2022-06-30,18:19:00,P0122,Chamisul Original Soju,Liquor/Beverage,1,175.0,0.0,175.0
T2022012343,2022-06-30,18:19:00,P0094,MWC Frank Sausage 5Pcs,Food Frozen,1,173.0,0.0,173.0
T2022012344,2022-06-30,12:03:00,P0270,Samlip Custard Cream Cake,Snacks,2,105.0,0.05,199.5
T2022012344,2022-06-30,12:03:00,P0299,Lotte Xylitol Green Gum,Snacks,5,55.0,0.0,275.0
T2022012344,2022-06-30,12:03:00,P0296,Lotte Cereal Choco,Snacks,3,55.0,0.0,165.0
T2022012345,2022-07-01,20:06:00,P0141,Woongjin Yogurt Apple 340mL,Liquor/Beverage,4,60.0,0.0,240.0
T2022012345,2022-07-01,20:06:00,P0244,Wasabi Almond 190g,Snacks,3,440.0,0.0,1320.0
T2022012345,2022-07-01,20:06:00,P0268,Samlip Walnut Pie,Snacks,2,110.0,0.0,220.0
T2022012345,2022-07-01,20:06:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2022012346,2022-07-01,19:22:00,P0001,Ottogi Sesame Oil 500mL,Condiments,1,590.5,0.0,590.5
T2022012347,2022-07-01,13:59:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2022012347,2022-07-01,13:59:00,P0275,Haitai Sweet Potato Snack,Snacks,2,95.0,0.0,190.0
T2022012347,2022-07-01,13:59:00,P0266,Bibigo Seaweed Crisps,Snacks,3,110.0,0.0,330.0
T2022012348,2022-07-01,17:00:00,P0080,Samyang Buldak Original Spicy Mandu 700g,Food Frozen,3,410.0,0.0,1230.0
T2022012349,2022-07-01,13:03:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2022012349,2022-07-01,13:03:00,P0295,Pepero Almond,Snacks,1,55.0,0.0,55.0
T2022012350,2022-07-01,12:49:00,P0166,Samyang Buldak Original,Noodles,5,88.0,0.0,440.0
T2022012350,2022-07-01,12:49:00,P0176,Ottogi Cheese Bokki Cup,Noodles,5,72.0,0.0,360.0
T2022012350,2022-07-01,12:49:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2022012350,2022-07-01,12:49:00,P0294,Pepero Strawberry,Snacks,5,55.0,0.0,275.0
T2022012351,2022-07-01,15:09:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2022012351,2022-07-01,15:09:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,2,200.0,0.0,400.0
T2022012352,2022-07-01,18:39:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,2,68.0,0.0,136.0
T2022012352,2022-07-01,18:39:00,P0163,Samyang Buldak Rose 140g,Noodles,5,88.0,0.0,440.0
T2022012352,2022-07-01,18:39:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,2,110.0,0.0,220.0
T2022012353,2022-07-01,19:09:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,1,290.0,0.0,290.0
T2022012353,2022-07-01,19:09:00,P0254,Honey Roasted Peanuts,Snacks,1,165.0,0.0,165.0
T2022012353,2022-07-01,19:09:00,P0191,Paldo Teumsae Ramen,Noodles,6,60.0,0.0,360.0
T2022012353,2022-07-01,19:09:00,P0176,Ottogi Cheese Bokki Cup,Noodles,4,72.0,0.0,288.0
T2022012354,2022-07-01,12:28:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2022012354,2022-07-01,12:28:00,P0295,Pepero Almond,Snacks,6,55.0,0.0,330.0
T2022012355,2022-07-01,11:22:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2022012355,2022-07-01,11:22:00,P0071,Kongsarang Firm Tofu,Food Fresh/Meat/Sidedish,5,65.0,0.0,325.0
T2022012355,2022-07-01,11:22:00,P0037,Ottogi Cup Spaghetti,Dry Food,2,110.0,0.0,220.0
T2022012355,2022-07-01,11:22:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2022012356,2022-07-01,19:14:00,P0293,Lotte Sand Biscuit,Snacks,5,75.0,0.0,375.0
T2022012356,2022-07-01,19:14:00,P0295,Pepero Almond,Snacks,1,55.0,0.0,55.0
T2022012356,2022-07-01,19:14:00,P0189,Ottogi Bodle Cheese Ramen,Noodles,3,60.0,0.0,180.0
T2022012356,2022-07-01,19:14:00,P0168,Samyang Carbo Buldak,Noodles,4,88.0,0.0,352.0
T2022012357,2022-07-01,18:04:00,P0207,Ottogi Yeul Ramen 120g,Noodles,2,40.0,0.0,80.0
T2022012357,2022-07-01,18:04:00,P0190,Nongshim Tempura Udon Cup,Noodles,6,60.0,0.0,360.0
T2022012357,2022-07-01,18:04:00,P0163,Samyang Buldak Rose 140g,Noodles,2,88.0,0.0,176.0
T2022012357,2022-07-01,18:04:00,P0141,Woongjin Yogurt Apple 340mL,Liquor/Beverage,2,60.0,0.0,120.0
T2022012358,2022-07-01,19:33:00,P0147,Binggrae Coffee Milk,Liquor/Beverage,5,48.0,0.0,240.0
T2022012358,2022-07-01,19:33:00,P0004,O'Food Korean Chili Oil,Condiments,2,160.0,0.0,320.0
T2022012359,2022-07-01,11:21:00,P0152,Samyang Buldak Original Cup,Noodles,2,110.0,0.0,220.0
T2022012359,2022-07-01,11:21:00,P0263,Samlip Honey Castella,Snacks,1,120.0,0.0,120.0
T2022012359,2022-07-01,11:21:00,P0245,Honey Butter Almond 190g,Snacks,3,420.0,0.0,1260.0
T2022012359,2022-07-01,11:21:00,P0172,Ottogi Jin Hot Big Cup,Noodles,1,75.0,0.0,75.0
T2022012361,2022-07-01,19:36:00,P0132,Sunhari Strawberry 360mL,Liquor/Beverage,2,120.0,0.0,240.0
T2022012362,2022-07-01,20:44:00,P0271,Orion Choco Chip Cookies,Snacks,3,100.0,0.0,300.0
T2022012362,2022-07-01,20:44:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2022012362,2022-07-01,20:44:00,P0284,Kkokal Sweet Corn Snack,Snacks,1,80.0,0.0,80.0
T2022012362,2022-07-01,20:44:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2022012363,2022-07-01,12:40:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2022012364,2022-07-01,11:09:00,P0264,Lotte Ghana Dark Chocolate,Snacks,1,115.0,0.0,115.0
T2022012364,2022-07-01,11:09:00,P0176,Ottogi Cheese Bokki Cup,Noodles,5,72.0,0.0,360.0
T2022012364,2022-07-01,11:09:00,P0104,Pepero Original,Food Frozen,6,55.0,0.0,330.0
T2022012364,2022-07-01,11:09:00,P0271,Orion Choco Chip Cookies,Snacks,2,100.0,0.0,200.0
T2022012365,2022-07-01,21:28:00,P0001,Ottogi Sesame Oil 500mL,Condiments,1,590.5,0.0,590.5
T2022012365,2022-07-01,21:28:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,3,110.0,0.0,330.0
T2022012365,2022-07-01,21:28:00,P0011,CJ  Cooked Rice Plain 210g,Dry Food,1,365.0,0.0,365.0
T2022012365,2022-07-01,21:28:00,P0153,Samyang Buldak Cheese Cup,Noodles,2,110.0,0.0,220.0
T2022012366,2022-07-01,12:45:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,1,170.0,0.0,170.0
T2022012366,2022-07-01,12:45:00,P0245,Honey Butter Almond 190g,Snacks,2,420.0,0.0,840.0
T2022012367,2022-07-01,19:03:00,P0027,Yopokki Cheese 240g,Dry Food,1,145.0,0.0,145.0
T2022012367,2022-07-01,19:03:00,P0022,Ottogi Tteokbokki Cup,Dry Food,3,160.0,0.0,480.0
T2022012367,2022-07-01,19:03:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,1,180.0,0.0,180.0
T2022012367,2022-07-01,19:03:00,P0031,Yopokki Cheese Cup 120g,Dry Food,3,120.0,0.0,360.0
T2022012368,2022-07-01,12:20:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,3,200.0,0.0,600.0
T2022012368,2022-07-01,12:20:00,P0163,Samyang Buldak Rose 140g,Noodles,4,88.0,0.0,352.0
T2022012368,2022-07-01,12:20:00,P0203,Jin Ramen Spicy Cup,Noodles,2,50.0,0.0,100.0
T2022012370,2022-07-01,12:52:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,2,170.0,0.0,340.0
T2022012370,2022-07-01,12:52:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2022012370,2022-07-01,12:52:00,P0152,Samyang Buldak Original Cup,Noodles,3,110.0,0.0,330.0
T2022012371,2022-07-01,20:30:00,P0155,Nongshim Dungji Mul Nengmyeon (Cold Noodle),Noodles,2,95.0,0.0,190.0
T2022012371,2022-07-01,20:30:00,P0152,Samyang Buldak Original Cup,Noodles,1,110.0,0.0,110.0
T2022012372,2022-07-01,20:56:00,P0291,Crown Sando Biscuit,Snacks,1,75.0,0.0,75.0
T2022012372,2022-07-01,20:56:00,P0281,Haitai Ace Crackers,Snacks,2,85.0,0.0,170.0
T2022012372,2022-07-01,20:56:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,1,110.0,0.0,110.0
T2022012372,2022-07-01,20:56:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,2,110.0,0.0,220.0
T2022012374,2022-07-01,18:53:00,P0124,Terra Lager Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2022012374,2022-07-01,18:53:00,P0211,Ottogi Jin Ramen Hot,Noodles,2,40.0,0.0,80.0
T2022012375,2022-07-01,12:48:00,P0260,Binch Biscuit,Snacks,3,120.0,0.0,360.0
T2022012375,2022-07-01,12:48:00,P0294,Pepero Strawberry,Snacks,3,55.0,0.0,165.0
T2022012375,2022-07-01,12:48:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,1,110.0,0.0,110.0
T2022012375,2022-07-01,12:48:00,P0166,Samyang Buldak Original,Noodles,6,88.0,0.0,528.0
T2022012376,2022-07-01,17:33:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,1,88.0,0.0,88.0
T2022012376,2022-07-01,17:33:00,P0186,Ottogi Chachelin Blackbean 145g,Noodles,4,60.0,0.0,240.0
T2022012376,2022-07-01,17:33:00,P0156,Nongshim Ramyun King Bowl,Noodles,2,95.0,0.0,190.0
T2022012376,2022-07-01,17:33:00,P0273,Haitai  Plumcandy 130g,Snacks,1,95.0,0.0,95.0
T2022012377,2022-07-01,13:23:00,P0007,Samyang Spicy Mayo,Condiments,3,130.0,0.0,390.0
T2022012377,2022-07-01,13:23:00,P0095,Samlip Fish Cake Sheets,Food Frozen,3,150.0,0.0,450.0
T2022012378,2022-07-01,11:04:00,P0248,Choco Pie Black Sugar 12Pcs,Snacks,2,200.0,0.0,400.0
T2022012378,2022-07-01,11:04:00,P0195,Ottogi Jin Mild Small Cup,Noodles,1,55.0,0.0,55.0
T2022012378,2022-07-01,11:04:00,P0115,Strawberry Milk 200mL 6Pcs,Liquor/Beverage,3,290.0,0.0,870.0
T2022012378,2022-07-01,11:04:00,P0203,Jin Ramen Spicy Cup,Noodles,6,50.0,0.0,300.0
T2022012379,2022-07-01,12:24:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,2,68.0,0.0,136.0
T2022012380,2022-07-01,13:56:00,P0295,Pepero Almond,Snacks,5,55.0,0.0,275.0
T2022012380,2022-07-01,13:56:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2022012380,2022-07-01,13:56:00,P0256,Orion Custard Cake,Snacks,3,130.0,0.0,390.0
T2022012380,2022-07-01,13:56:00,P0004,O'Food Korean Chili Oil,Condiments,1,160.0,0.0,160.0
T2022012381,2022-07-01,17:08:00,P0136,Cass Fresh Beer,Liquor/Beverage,4,85.0,0.0,340.0
T2022012381,2022-07-01,17:08:00,P0171,Tempura Udon Big Cup,Noodles,4,75.0,0.0,300.0
T2022012381,2022-07-01,17:08:00,P0233,O'Food Korean Fried Chicken Sauce,Seasoned/Sauce/Powder,1,135.0,0.0,135.0
T2022012382,2022-07-01,15:32:00,P0139,Paldo Pororo Juice,Liquor/Beverage,2,65.0,0.0,130.0
T2022012382,2022-07-01,15:32:00,P0272,Haitai  Sunkist Candy 125g,Snacks,2,95.0,0.0,190.0
T2022012383,2022-07-01,12:32:00,P0114,Banana Milk 200mL 6Pcs,Liquor/Beverage,2,290.0,0.0,580.0
T2022012383,2022-07-01,12:32:00,P0278,Haitai O! Karto Chips,Snacks,5,88.0,0.0,440.0
T2022012383,2022-07-01,12:32:00,P0290,Doritos Galbi Chicken,Snacks,2,77.0,0.0,154.0
T2022012383,2022-07-01,12:32:00,P0254,Honey Roasted Peanuts,Snacks,2,165.0,0.0,330.0
T2022012384,2022-07-01,10:56:00,P0196,Paldo Cheese Ramen,Noodles,1,55.0,0.0,55.0
T2022012384,2022-07-01,10:56:00,P0193,Paldo Gomtang Ramen,Noodles,4,56.0,0.0,224.0
T2022012384,2022-07-01,10:56:00,P0245,Honey Butter Almond 190g,Snacks,1,420.0,0.0,420.0
T2022012384,2022-07-01,10:56:00,P0064,Kimbab Radish 400g,Food Fresh/Meat/Sidedish,2,185.0,0.0,370.0
T2022012385,2022-07-01,11:13:00,P0253,Orion Market O Brownie,Snacks,2,170.0,0.0,340.0
T2022012385,2022-07-01,11:13:00,P0252,Lotte Banana Choco Pie 12Pcs,Snacks,2,180.0,0.0,360.0
T2022012385,2022-07-01,11:13:00,P0003,Sempio Sesame Oil,Condiments,3,185.0,0.0,555.0
T2022012385,2022-07-01,11:13:00,P0138,Kirin Ichiban Beer 330mL,Liquor/Beverage,5,68.0,0.0,340.0
T2022012386,2022-07-01,17:53:00,P0144,Nongshim Welchs Strawberry 355mL,Liquor/Beverage,5,60.0,0.0,300.0
T2022012387,2022-07-01,15:00:00,P0151,Samyang Buldak 4 Cheese Ramen 110g,Noodles,1,110.0,0.0,110.0
T2022012387,2022-07-01,15:00:00,P0162,Ottogi Jin Jjampong,Noodles,3,90.0,0.0,270.0
T2022012387,2022-07-01,15:00:00,P0263,Samlip Honey Castella,Snacks,3,120.0,0.0,360.0
T2022012387,2022-07-01,15:00:00,P0163,Samyang Buldak Rose 140g,Noodles,4,88.0,0.0,352.0
T2022012389,2022-07-01,11:37:00,P0250,Haitai Honey Butter Almonds,Snacks,3,190.0,0.0,570.0
T2022012389,2022-07-01,11:37:00,P0286,Crown Caramel Maple Corn,Snacks,6,80.0,0.0,480.0
T2022012389,2022-07-01,11:37:00,P0099,Daerim  Chaw Spicy Stick 90g,Food Frozen,4,80.0,0.0,320.0
T2022012390,2022-07-01,09:06:00,P0208,Ottogi Jin Ramen Mild,Noodles,3,40.0,0.0,120.0
T2022012390,2022-07-01,09:06:00,P0123,Cass Cold Brewed Beer 500mL,Liquor/Beverage,3,170.0,0.0,510.0
T2022012390,2022-07-01,09:06:00,P0295,Pepero Almond,Snacks,4,55.0,0.0,220.0
T2022012390,2022-07-01,09:06:00,P0152,Samyang Buldak Original Cup,Noodles,2,110.0,0.0,220.0
T2022012391,2022-07-01,18:21:00,P0169,Samyang Buldak Stew Type 145g,Noodles,2,80.0,0.0,160.0
T2022012391,2022-07-01,18:21:00,P0164,Samyang Buldak 4 Cheese 145g,Noodles,3,88.0,0.0,264.0
T2022012392,2022-07-01,12:32:00,P0026,Yopokki Sweet & Spicy 280g,Dry Food,3,145.0,0.0,435.0
T2022012392,2022-07-01,12:32:00,P0295,Pepero Almond,Snacks,6,55.0,0.0,330.0
T2022012392,2022-07-01,12:32:00,P0247,Choco Pie Green Tea 12Pcs,Snacks,1,200.0,0.0,200.0
T2022012392,2022-07-01,12:32:00,P0170,Ottogi Jin Jjajang,Noodles,4,80.0,0.0,320.0
T2022012393,2022-07-01,08:08:00,P0295,Pepero Almond,Snacks,2,55.0,0.0,110.0
T2022012393,2022-07-01,08:08:00,P0197,Nongshim Seafood Ramyun,Noodles,4,52.0,0.0,208.0
T2022012393,2022-07-01,08:08:00,P0163,Samyang Buldak Rose 140g,Noodles,6,88.0,0.0,528.0
T2022012393,2022-07-01,08:08:00,P0185,Nongshim Shin Non-Frying Ramen 97g,Noodles,1,60.0,0.0,60.0
T2022012394,2022-07-01,18:14:00,P0125,Jinro Fresh Soju,Liquor/Beverage,1,170.0,0.0,170.0
T2022012394,2022-07-01,18:14:00,P0150,Samyang Buldak Rosã Ramen 105g,Noodles,1,110.0,0.0,110.0
